Porites_evermani_scaffold_1422	97193	97526	gene-Peve_00006540	.	0
Porites_evermani_scaffold_1422	97508	107059	gene-Peve_00006539	1.26054143	314
Porites_evermani_scaffold_1422	116569	128038	gene-Peve_00006541	1.188913543	265
Porites_evermani_scaffold_1423	974	6307	gene-Peve_00006546	.	0
Porites_evermani_scaffold_1423	9847	29008	gene-Peve_00006550	29.62024175	178
Porites_evermani_scaffold_1423	24138	25587	gene-Peve_00006552	.	0
Porites_evermani_scaffold_1423	30117	40152	gene-Peve_00006553	66.66264765	55
Porites_evermani_scaffold_1423	40247	97624	gene-Peve_00006554	4.930577932	1011
Porites_evermani_scaffold_1423	99015	99984	gene-Peve_00006547	0	39
Porites_evermani_scaffold_1423	101271	101886	gene-Peve_00006548	2.598304444	18
Porites_evermani_scaffold_1423	102615	120318	gene-Peve_00006549	0.7000511501	473
Porites_evermani_scaffold_1424	1	963	gene-Peve_00006556	40.12049853	17
Porites_evermani_scaffold_1424	28918	41613	gene-Peve_00006557	0.6959706923	26
Porites_evermani_scaffold_1424	52099	53361	gene-Peve_00006559	.	0
Porites_evermani_scaffold_1424	57188	57649	gene-Peve_00006561	.	0
Porites_evermani_scaffold_1424	95452	115004	gene-Peve_00006565	3.837197557	122
Porites_evermani_scaffold_1424	128133	128814	gene-Peve_00006564	0	16
Porites_evermani_scaffold_1425	9177	9633	gene-Peve_00006566	0.735294125	8
Porites_evermani_scaffold_1425	20404	20818	gene-Peve_00006573	0.4901960833	12
Porites_evermani_scaffold_1425	83590	86587	gene-Peve_00006567	0.625	80
Porites_evermani_scaffold_1425	99582	100071	gene-Peve_00006568	0.5935422593	27
Porites_evermani_scaffold_1425	105627	107246	gene-Peve_00006570	1.136076344	64
Porites_evermani_scaffold_1425	109502	113766	gene-Peve_00006571	26.68232791	125
Porites_evermani_scaffold_1425	116572	118716	gene-Peve_00006572	0	11
Porites_evermani_scaffold_1425	119477	120719	gene-Peve_00006574	.	0
Porites_evermani_scaffold_1425	122110	122632	gene-Peve_00006575	0	2
Porites_evermani_scaffold_1425	127367	129401	gene-Peve_00006576	0.4761905	14
Porites_evermani_scaffold_1426	579	11286	gene-Peve_00006579	0.24247875	140
Porites_evermani_scaffold_1426	34395	65160	gene-Peve_00006583	15.50089227	41
Porites_evermani_scaffold_1426	36770	37926	gene-Peve_00006585	.	0
Porites_evermani_scaffold_1426	67773	124244	gene-Peve_00006584	0.5594857845	580
Porites_evermani_scaffold_1426	117625	120930	gene-Peve_00006582	0.2549019647	85
Porites_evermani_scaffold_1427	1	18175	gene-Peve_00006586	1.054980481	443
Porites_evermani_scaffold_1427	25185	26171	gene-Peve_00006589	0	4
Porites_evermani_scaffold_1427	51814	120640	gene-Peve_00006587	5.280014934	91
Porites_evermani_scaffold_1427	58832	60909	gene-Peve_00006588	.	0
Porites_evermani_scaffold_1427	83761	84615	gene-Peve_00006590	.	0
Porites_evermani_scaffold_1427	108308	108739	gene-Peve_00006591	.	0
Porites_evermani_scaffold_1427	110364	111593	gene-Peve_00006592	.	0
Porites_evermani_scaffold_1428	16516	19216	gene-Peve_00006595	0	9
Porites_evermani_scaffold_1428	32616	35510	gene-Peve_00006594	.	0
Porites_evermani_scaffold_1428	44908	49413	gene-Peve_00006596	0	12
Porites_evermani_scaffold_1428	70482	96664	gene-Peve_00006597	0	47
Porites_evermani_scaffold_1428	105122	107918	gene-Peve_00006598	0	4
Porites_evermani_scaffold_1428	122010	122781	gene-Peve_00006599	0	4
Porites_evermani_scaffold_1429	47	56807	gene-Peve_00006602	28.60658389	527
Porites_evermani_scaffold_1429	65809	69817	gene-Peve_00006606	2.506360145	62
Porites_evermani_scaffold_1429	71334	72364	gene-Peve_00006607	0	20
Porites_evermani_scaffold_1429	77781	81319	gene-Peve_00006608	0	23
Porites_evermani_scaffold_1429	83611	84632	gene-Peve_00006609	0	7
Porites_evermani_scaffold_1429	91279	100025	gene-Peve_00006603	2.654936121	107
Porites_evermani_scaffold_1429	100744	105573	gene-Peve_00006604	76.42188119	57
Porites_evermani_scaffold_1429	109052	115922	gene-Peve_00006605	1.843685394	137
Porites_evermani_scaffold_143	8188	16174	gene-Peve_00006610	2.267830235	17
Porites_evermani_scaffold_143	52809	72661	gene-Peve_00006615	2.360260352	91
Porites_evermani_scaffold_143	77424	113285	gene-Peve_00006616	39.58416754	282
Porites_evermani_scaffold_143	83464	86775	gene-Peve_00006617	22.8187134	5
Porites_evermani_scaffold_143	123220	124668	gene-Peve_00006618	.	0
Porites_evermani_scaffold_143	130483	137468	gene-Peve_00006619	0.4545454545	22
Porites_evermani_scaffold_143	162444	163269	gene-Peve_00006620	0	1
Porites_evermani_scaffold_143	165903	167208	gene-Peve_00006621	0.471124617	47
Porites_evermani_scaffold_143	177373	177862	gene-Peve_00006622	.	0
Porites_evermani_scaffold_143	181095	184495	gene-Peve_00006623	0	13
Porites_evermani_scaffold_143	186189	238640	gene-Peve_00006624	2.076469084	604
Porites_evermani_scaffold_143	269338	280970	gene-Peve_00006625	0.9786165752	339
Porites_evermani_scaffold_143	286086	290265	gene-Peve_00006627	0.9374718687	99
Porites_evermani_scaffold_143	308891	319341	gene-Peve_00006628	30.42670596	97
Porites_evermani_scaffold_143	322551	323823	gene-Peve_00006629	0.1587301714	35
Porites_evermani_scaffold_143	338720	348033	gene-Peve_00006630	7.763105242	178
Porites_evermani_scaffold_143	368085	368961	gene-Peve_00006631	0	35
Porites_evermani_scaffold_143	373407	388484	gene-Peve_00006632	10.82323779	241
Porites_evermani_scaffold_143	388803	405389	gene-Peve_00006611	31.20162909	340
Porites_evermani_scaffold_143	411692	427218	gene-Peve_00006612	19.52818462	328
Porites_evermani_scaffold_143	427422	431929	gene-Peve_00006613	42.29219195	38
Porites_evermani_scaffold_1430	0	14924	gene-Peve_00006633	0.3296117113	291
Porites_evermani_scaffold_1430	104005	110517	gene-Peve_00006636	2.550848146	48
Porites_evermani_scaffold_1431	7447	14102	gene-Peve_00006643	0.3560075545	220
Porites_evermani_scaffold_1431	9695	10559	gene-Peve_00006647	0.1937984419	43
Porites_evermani_scaffold_1431	37176	39412	gene-Peve_00006638	25.51015604	26
Porites_evermani_scaffold_1431	43211	44121	gene-Peve_00006639	0	12
Porites_evermani_scaffold_1431	50084	51203	gene-Peve_00006640	15.38268725	8
Porites_evermani_scaffold_1431	71100	71774	gene-Peve_00006641	0	6
Porites_evermani_scaffold_1431	78254	81313	gene-Peve_00006642	0.800994913	115
Porites_evermani_scaffold_1431	94912	107021	gene-Peve_00006644	0.8195617444	180
Porites_evermani_scaffold_1431	123370	126605	gene-Peve_00006646	0.2095108427	89
Porites_evermani_scaffold_1431	127535	128875	gene-Peve_00006645	0.189035913	23
Porites_evermani_scaffold_1432	616	17787	gene-Peve_00006648	4.51163778	454
Porites_evermani_scaffold_1432	18398	19535	gene-Peve_00006651	0.3667091786	56
Porites_evermani_scaffold_1432	24203	28234	gene-Peve_00006653	0.945535825	80
Porites_evermani_scaffold_1432	31618	36431	gene-Peve_00006654	0.2939503983	118
Porites_evermani_scaffold_1432	43938	51459	gene-Peve_00006655	0.4111400866	231
Porites_evermani_scaffold_1432	52724	55066	gene-Peve_00006649	21.30094666	47
Porites_evermani_scaffold_1432	55209	99401	gene-Peve_00006650	13.46355926	721
Porites_evermani_scaffold_1432	109210	118187	gene-Peve_00006652	1.117596861	180
Porites_evermani_scaffold_1433	1	18464	gene-Peve_00006656	3.029331052	77
Porites_evermani_scaffold_1433	22733	23840	gene-Peve_00006660	2.732482136	44
Porites_evermani_scaffold_1433	26115	27222	gene-Peve_00006661	2.450882171	35
Porites_evermani_scaffold_1433	35269	42221	gene-Peve_00006662	16.20203112	116
Porites_evermani_scaffold_1433	46922	47939	gene-Peve_00006663	1.964869313	32
Porites_evermani_scaffold_1433	71316	73510	gene-Peve_00006657	0	18
Porites_evermani_scaffold_1433	73663	98724	gene-Peve_00006658	0.3784567418	519
Porites_evermani_scaffold_1433	74262	74836	gene-Peve_00006659	2.398230222	27
Porites_evermani_scaffold_1434	22591	28330	gene-Peve_00006664	0	10
Porites_evermani_scaffold_1434	31021	53113	gene-Peve_00006666	26.43039454	96
Porites_evermani_scaffold_1434	61377	62439	gene-Peve_00006667	0.1831501795	39
Porites_evermani_scaffold_1434	90152	93592	gene-Peve_00006668	0.4398598696	92
Porites_evermani_scaffold_1434	100933	106408	gene-Peve_00006669	.	0
Porites_evermani_scaffold_1435	32363	38928	gene-Peve_00006670	1.626474652	233
Porites_evermani_scaffold_1435	74886	90906	gene-Peve_00006672	1.527672962	420
Porites_evermani_scaffold_1435	114028	121398	gene-Peve_00006673	0.8809782755	294
Porites_evermani_scaffold_1436	15	531	gene-Peve_00006674	.	0
Porites_evermani_scaffold_1436	6436	39275	gene-Peve_00006676	8.917234397	146
Porites_evermani_scaffold_1436	17089	17457	gene-Peve_00006679	0	1
Porites_evermani_scaffold_1436	72413	75973	gene-Peve_00006675	0.3083157093	86
Porites_evermani_scaffold_1437	1382	7904	gene-Peve_00006680	0.1122842353	153
Porites_evermani_scaffold_1437	7988	16783	gene-Peve_00006681	0.2337581751	217
Porites_evermani_scaffold_1437	25416	29090	gene-Peve_00006688	0.1652892545	55
Porites_evermani_scaffold_1437	44804	68397	gene-Peve_00006682	0.5373779089	439
Porites_evermani_scaffold_1437	68608	75961	gene-Peve_00006683	0.362196	189
Porites_evermani_scaffold_1437	78941	87643	gene-Peve_00006684	59.64980178	74
Porites_evermani_scaffold_1437	101338	105409	gene-Peve_00006686	0	70
Porites_evermani_scaffold_1437	120655	121873	gene-Peve_00006687	0	23
Porites_evermani_scaffold_1438	23406	27239	gene-Peve_00006695	0.4271186842	76
Porites_evermani_scaffold_1438	58547	58936	gene-Peve_00006698	0.6896552	5
Porites_evermani_scaffold_1438	66480	74898	gene-Peve_00006696	0.631720408	125
Porites_evermani_scaffold_1438	76737	94429	gene-Peve_00006689	4.501023057	105
Porites_evermani_scaffold_1438	100578	102651	gene-Peve_00006690	0	8
Porites_evermani_scaffold_1438	115865	116312	gene-Peve_00006691	0	6
Porites_evermani_scaffold_1439	217	1027	gene-Peve_00006699	7.466002231	13
Porites_evermani_scaffold_1439	10447	12136	gene-Peve_00006704	7.774170286	21
Porites_evermani_scaffold_1439	15926	17129	gene-Peve_00006705	1.570594826	23
Porites_evermani_scaffold_1439	20487	25217	gene-Peve_00006700	33.07923029	80
Porites_evermani_scaffold_1439	26495	63016	gene-Peve_00006701	9.571238206	490
Porites_evermani_scaffold_1439	74001	89534	gene-Peve_00006702	0.4339265393	521
Porites_evermani_scaffold_144	16024	26989	gene-Peve_00006721	0.4842818272	81
Porites_evermani_scaffold_144	28810	33545	gene-Peve_00006729	64.93506486	7
Porites_evermani_scaffold_144	38474	45712	gene-Peve_00006736	0.2087710074	136
Porites_evermani_scaffold_144	48875	68291	gene-Peve_00006710	0.521973635	589
Porites_evermani_scaffold_144	70215	70965	gene-Peve_00006719	0.396825381	21
Porites_evermani_scaffold_144	77233	78364	gene-Peve_00006720	0.6072874667	30
Porites_evermani_scaffold_144	82291	87276	gene-Peve_00006717	0.5752816824	148
Porites_evermani_scaffold_144	93127	102576	gene-Peve_00006718	0.5002883154	260
Porites_evermani_scaffold_144	106230	127350	gene-Peve_00006722	1.099049931	506
Porites_evermani_scaffold_144	112492	119697	gene-Peve_00006723	2.269968963	161
Porites_evermani_scaffold_144	128647	131369	gene-Peve_00006724	40.38920221	34
Porites_evermani_scaffold_144	131549	140183	gene-Peve_00006725	64.43670857	111
Porites_evermani_scaffold_144	142791	144123	gene-Peve_00006726	1.01596517	53
Porites_evermani_scaffold_144	150800	154714	gene-Peve_00006727	51.19811023	39
Porites_evermani_scaffold_144	167117	228873	gene-Peve_00006728	1.083657623	1336
Porites_evermani_scaffold_144	221790	222382	gene-Peve_00006732	2.5	8
Porites_evermani_scaffold_144	231118	266564	gene-Peve_00006734	0.4434149143	1038
Porites_evermani_scaffold_144	252478	254037	gene-Peve_00006735	0.5143467667	60
Porites_evermani_scaffold_144	259252	278728	gene-Peve_00006733	0.4056382017	595
Porites_evermani_scaffold_144	291559	306746	gene-Peve_00006737	25.16771056	263
Porites_evermani_scaffold_144	322311	327645	gene-Peve_00006739	1.383923857	154
Porites_evermani_scaffold_144	354544	356976	gene-Peve_00006706	1.052631579	19
Porites_evermani_scaffold_144	362345	363203	gene-Peve_00006707	0	6
Porites_evermani_scaffold_144	367740	368181	gene-Peve_00006708	.	0
Porites_evermani_scaffold_144	376547	393217	gene-Peve_00006709	0.481006126	389
Porites_evermani_scaffold_144	393480	395918	gene-Peve_00006711	43.70317996	24
Porites_evermani_scaffold_144	397750	404424	gene-Peve_00006712	60.87370091	58
Porites_evermani_scaffold_144	407235	412386	gene-Peve_00006713	43.06400281	73
Porites_evermani_scaffold_144	414822	415590	gene-Peve_00006714	86.34920633	3
Porites_evermani_scaffold_144	418256	422382	gene-Peve_00006715	25.98358098	40
Porites_evermani_scaffold_144	428207	429269	gene-Peve_00006716	0.2754820909	33
Porites_evermani_scaffold_1440	185	37142	gene-Peve_00006740	8.531363418	728
Porites_evermani_scaffold_1440	83563	98294	gene-Peve_00006746	0.3801560783	115
Porites_evermani_scaffold_1440	103930	105113	gene-Peve_00006741	.	0
Porites_evermani_scaffold_1440	105782	106671	gene-Peve_00006742	.	0
Porites_evermani_scaffold_1440	109052	109715	gene-Peve_00006743	.	0
Porites_evermani_scaffold_1440	112747	115093	gene-Peve_00006744	0	14
Porites_evermani_scaffold_1441	5034	5777	gene-Peve_00006751	0	10
Porites_evermani_scaffold_1441	9737	22873	gene-Peve_00006753	6.560977808	130
Porites_evermani_scaffold_1441	35805	43022	gene-Peve_00006748	0	15
Porites_evermani_scaffold_1441	48793	50874	gene-Peve_00006749	1.8181818	10
Porites_evermani_scaffold_1441	57564	69422	gene-Peve_00006750	0.6457620929	312
Porites_evermani_scaffold_1441	74382	108695	gene-Peve_00006752	11.14090947	880
Porites_evermani_scaffold_1442	1656	16345	gene-Peve_00006754	3.352332419	227
Porites_evermani_scaffold_1442	22124	38925	gene-Peve_00006758	4.97282182	244
Porites_evermani_scaffold_1442	41441	41869	gene-Peve_00006763	0	16
Porites_evermani_scaffold_1442	50625	59703	gene-Peve_00006755	79.32565656	114
Porites_evermani_scaffold_1442	62432	66901	gene-Peve_00006756	45.38357139	51
Porites_evermani_scaffold_1442	73287	76646	gene-Peve_00006757	64.69868623	26
Porites_evermani_scaffold_1442	77189	98598	gene-Peve_00006759	17.04510364	305
Porites_evermani_scaffold_1442	95334	112132	gene-Peve_00006760	0.7655870495	283
Porites_evermani_scaffold_1442	121006	122074	gene-Peve_00006761	0	25
Porites_evermani_scaffold_1443	3593	4562	gene-Peve_00006764	2	5
Porites_evermani_scaffold_1443	6845	8425	gene-Peve_00006765	0	31
Porites_evermani_scaffold_1443	16663	18216	gene-Peve_00006766	0	14
Porites_evermani_scaffold_1443	21523	87268	gene-Peve_00006767	1.311701817	1125
Porites_evermani_scaffold_1443	88965	91765	gene-Peve_00006768	0.0941619661	59
Porites_evermani_scaffold_1443	115284	115983	gene-Peve_00006769	0	19
Porites_evermani_scaffold_1443	117745	125023	gene-Peve_00006770	0.4876409805	154
Porites_evermani_scaffold_1444	718	15352	gene-Peve_00006771	30.80626096	209
Porites_evermani_scaffold_1444	18246	26648	gene-Peve_00006775	0.6271043681	144
Porites_evermani_scaffold_1444	34285	45783	gene-Peve_00006776	1.136363625	16
Porites_evermani_scaffold_1444	55958	63965	gene-Peve_00006777	0.7648125686	51
Porites_evermani_scaffold_1444	83319	83925	gene-Peve_00006772	7.5	4
Porites_evermani_scaffold_1444	92288	92768	gene-Peve_00006773	0	17
Porites_evermani_scaffold_1444	104685	114404	gene-Peve_00006774	0.5959161279	258
Porites_evermani_scaffold_1445	3248	3926	gene-Peve_00006778	.	0
Porites_evermani_scaffold_1445	15205	18406	gene-Peve_00006783	3.333333333	3
Porites_evermani_scaffold_1445	20498	42913	gene-Peve_00006786	8.291266016	64
Porites_evermani_scaffold_1445	47400	66293	gene-Peve_00006779	0	29
Porites_evermani_scaffold_1445	71083	71815	gene-Peve_00006780	.	0
Porites_evermani_scaffold_1445	74365	85489	gene-Peve_00006781	0	13
Porites_evermani_scaffold_1445	88588	90703	gene-Peve_00006782	.	0
Porites_evermani_scaffold_1445	103941	118018	gene-Peve_00006784	49.67549808	48
Porites_evermani_scaffold_1445	119919	127794	gene-Peve_00006785	7.54181425	44
Porites_evermani_scaffold_1446	3104	38832	gene-Peve_00006787	1.030483887	753
Porites_evermani_scaffold_1446	41878	51641	gene-Peve_00006788	10.26699653	243
Porites_evermani_scaffold_1446	52190	56671	gene-Peve_00006789	42.5786623	50
Porites_evermani_scaffold_1446	58480	69907	gene-Peve_00006790	22.95636017	113
Porites_evermani_scaffold_1446	76911	77880	gene-Peve_00006791	0.4040403939	33
Porites_evermani_scaffold_1446	83786	108277	gene-Peve_00006792	7.783047902	317
Porites_evermani_scaffold_1447	23954	24380	gene-Peve_00006797	.	0
Porites_evermani_scaffold_1447	30020	30923	gene-Peve_00006798	0	3
Porites_evermani_scaffold_1447	35956	36610	gene-Peve_00006799	.	0
Porites_evermani_scaffold_1447	41175	47043	gene-Peve_00006800	83.7482518	5
Porites_evermani_scaffold_1447	55724	59759	gene-Peve_00006801	0	14
Porites_evermani_scaffold_1447	102168	108126	gene-Peve_00006793	0	4
Porites_evermani_scaffold_1447	104996	114602	gene-Peve_00006794	.	0
Porites_evermani_scaffold_1447	121430	122819	gene-Peve_00006796	0	9
Porites_evermani_scaffold_1448	35738	36740	gene-Peve_00006817	0.1792114839	31
Porites_evermani_scaffold_1448	38158	40237	gene-Peve_00006802	78.50854006	47
Porites_evermani_scaffold_1448	43373	60337	gene-Peve_00006803	61.61181293	219
Porites_evermani_scaffold_1448	60771	71476	gene-Peve_00006804	14.5969918	181
Porites_evermani_scaffold_1448	74869	76418	gene-Peve_00006805	0.2532679804	51
Porites_evermani_scaffold_1448	80535	83484	gene-Peve_00006806	65.50548332	44
Porites_evermani_scaffold_1448	83636	84506	gene-Peve_00006807	0.4784688947	19
Porites_evermani_scaffold_1448	86407	92481	gene-Peve_00006808	60.70013491	47
Porites_evermani_scaffold_1448	95593	100303	gene-Peve_00006809	44.65883911	131
Porites_evermani_scaffold_1448	110030	111652	gene-Peve_00006811	14.8878215	68
Porites_evermani_scaffold_1448	115082	119349	gene-Peve_00006812	76.12396378	50
Porites_evermani_scaffold_1448	119710	120034	gene-Peve_00006814	89.544695	4
Porites_evermani_scaffold_1448	122332	123879	gene-Peve_00006815	89.02865308	12
Porites_evermani_scaffold_1449	14099	14567	gene-Peve_00006821	0	2
Porites_evermani_scaffold_1449	15695	16562	gene-Peve_00006822	0.9391534167	36
Porites_evermani_scaffold_1449	22048	23101	gene-Peve_00006823	0	3
Porites_evermani_scaffold_1449	33038	33925	gene-Peve_00006818	.	0
Porites_evermani_scaffold_1449	44762	47858	gene-Peve_00006819	.	0
Porites_evermani_scaffold_1449	101875	104367	gene-Peve_00006820	.	0
Porites_evermani_scaffold_145	302	4364	gene-Peve_00006824	.	0
Porites_evermani_scaffold_145	8169	12367	gene-Peve_00006831	.	0
Porites_evermani_scaffold_145	32628	36718	gene-Peve_00006842	0.1328651613	124
Porites_evermani_scaffold_145	51748	54407	gene-Peve_00006825	1.53688398	49
Porites_evermani_scaffold_145	60442	66798	gene-Peve_00006827	22.45136583	58
Porites_evermani_scaffold_145	87865	89934	gene-Peve_00006829	0.7674966984	63
Porites_evermani_scaffold_145	94479	105078	gene-Peve_00006830	43.67366594	216
Porites_evermani_scaffold_145	110396	120373	gene-Peve_00006832	0.2162990487	267
Porites_evermani_scaffold_145	116557	117156	gene-Peve_00006833	0	10
Porites_evermani_scaffold_145	118015	118537	gene-Peve_00006834	0.8241758214	28
Porites_evermani_scaffold_145	136099	145046	gene-Peve_00006835	40.51229733	96
Porites_evermani_scaffold_145	150364	151417	gene-Peve_00006836	0	51
Porites_evermani_scaffold_145	159791	160862	gene-Peve_00006838	0	55
Porites_evermani_scaffold_145	166186	167905	gene-Peve_00006839	0	54
Porites_evermani_scaffold_145	171933	175646	gene-Peve_00006840	29.74570692	26
Porites_evermani_scaffold_145	177539	182471	gene-Peve_00006841	0	33
Porites_evermani_scaffold_145	185297	190281	gene-Peve_00006843	21.8244702	119
Porites_evermani_scaffold_145	197727	198147	gene-Peve_00006845	0	23
Porites_evermani_scaffold_145	198946	202089	gene-Peve_00006844	25.90404328	40
Porites_evermani_scaffold_145	210232	213756	gene-Peve_00006846	0.3781366122	98
Porites_evermani_scaffold_145	216901	218255	gene-Peve_00006847	18.376222	28
Porites_evermani_scaffold_145	219668	224896	gene-Peve_00006848	35.95098879	66
Porites_evermani_scaffold_145	228715	229603	gene-Peve_00006849	0	27
Porites_evermani_scaffold_145	231567	236793	gene-Peve_00006850	50.08497328	47
Porites_evermani_scaffold_145	238510	240784	gene-Peve_00006851	2.789831795	44
Porites_evermani_scaffold_145	253113	270351	gene-Peve_00006852	15.53584699	245
Porites_evermani_scaffold_145	272618	273720	gene-Peve_00006853	.	0
Porites_evermani_scaffold_145	275717	280056	gene-Peve_00006854	94	5
Porites_evermani_scaffold_145	285010	290365	gene-Peve_00006855	80.41847044	9
Porites_evermani_scaffold_145	295144	323180	gene-Peve_00006856	58.96593149	179
Porites_evermani_scaffold_145	331342	332560	gene-Peve_00006826	0	19
Porites_evermani_scaffold_145	407729	425135	gene-Peve_00006828	0	2
Porites_evermani_scaffold_1450	6620	18183	gene-Peve_00006857	0.5931325639	305
Porites_evermani_scaffold_1450	37048	40030	gene-Peve_00006859	0.1579203061	98
Porites_evermani_scaffold_1450	56600	63104	gene-Peve_00006860	0.6980269324	207
Porites_evermani_scaffold_1450	68761	69670	gene-Peve_00006861	0.3618113889	36
Porites_evermani_scaffold_1450	79144	80080	gene-Peve_00006862	0	32
Porites_evermani_scaffold_1450	87150	120353	gene-Peve_00006863	4.647883155	977
Porites_evermani_scaffold_1450	104689	108326	gene-Peve_00006858	0.8531543732	142
Porites_evermani_scaffold_1451	3299	6564	gene-Peve_00006864	.	0
Porites_evermani_scaffold_1451	8783	10407	gene-Peve_00006872	.	0
Porites_evermani_scaffold_1451	11782	14211	gene-Peve_00006874	41.99826803	29
Porites_evermani_scaffold_1451	15051	21062	gene-Peve_00006875	52.27734702	56
Porites_evermani_scaffold_1451	23607	28181	gene-Peve_00006876	44.15242655	22
Porites_evermani_scaffold_1451	30454	34211	gene-Peve_00006865	43.06559183	18
Porites_evermani_scaffold_1451	34367	37432	gene-Peve_00006866	.	0
Porites_evermani_scaffold_1451	40970	42050	gene-Peve_00006867	.	0
Porites_evermani_scaffold_1451	42648	56357	gene-Peve_00006868	75.1800975	4
Porites_evermani_scaffold_1451	67637	84140	gene-Peve_00006869	3.892604613	150
Porites_evermani_scaffold_1451	89728	102730	gene-Peve_00006871	32.92815663	107
Porites_evermani_scaffold_1451	114856	126655	gene-Peve_00006873	9.099326556	18
Porites_evermani_scaffold_1452	1029	27868	gene-Peve_00006877	6.252748479	616
Porites_evermani_scaffold_1452	37031	37885	gene-Peve_00006879	0.5882352941	17
Porites_evermani_scaffold_1452	63940	80755	gene-Peve_00006880	27.16916673	288
Porites_evermani_scaffold_1452	80979	102791	gene-Peve_00006878	18.25668211	256
Porites_evermani_scaffold_1453	8802	10379	gene-Peve_00006881	0.2322556667	69
Porites_evermani_scaffold_1453	12658	13264	gene-Peve_00006888	0	20
Porites_evermani_scaffold_1453	20461	24631	gene-Peve_00006889	0.1785714294	163
Porites_evermani_scaffold_1453	27113	29892	gene-Peve_00006890	0.5320512769	65
Porites_evermani_scaffold_1453	36344	38009	gene-Peve_00006882	0.1981152241	58
Porites_evermani_scaffold_1453	43350	50022	gene-Peve_00006883	0.5463832781	169
Porites_evermani_scaffold_1453	56173	62594	gene-Peve_00006884	0.4457632065	184
Porites_evermani_scaffold_1453	65231	85260	gene-Peve_00006885	10.78682512	484
Porites_evermani_scaffold_1453	87176	94087	gene-Peve_00006886	20.8964724	103
Porites_evermani_scaffold_1453	94611	118829	gene-Peve_00006887	10.34451885	587
Porites_evermani_scaffold_1454	1027	18461	gene-Peve_00006891	0.6831486174	264
Porites_evermani_scaffold_1454	19545	27399	gene-Peve_00006893	11.43404577	195
Porites_evermani_scaffold_1454	30284	40400	gene-Peve_00006895	51.73000458	108
Porites_evermani_scaffold_1454	42224	51381	gene-Peve_00006896	25.147261	26
Porites_evermani_scaffold_1454	53707	56342	gene-Peve_00006897	85.23809533	3
Porites_evermani_scaffold_1454	70756	75067	gene-Peve_00006892	0	10
Porites_evermani_scaffold_1454	84149	108373	gene-Peve_00006894	2.7738651	241
Porites_evermani_scaffold_1455	10137	29743	gene-Peve_00006898	31.69015553	382
Porites_evermani_scaffold_1455	31154	42815	gene-Peve_00006903	12.9535911	88
Porites_evermani_scaffold_1455	42911	48436	gene-Peve_00006904	60.73167977	53
Porites_evermani_scaffold_1455	52080	52401	gene-Peve_00006905	1.9048125	8
Porites_evermani_scaffold_1455	57416	68588	gene-Peve_00006906	55.61020156	39
Porites_evermani_scaffold_1455	70824	78295	gene-Peve_00006907	54.42403278	27
Porites_evermani_scaffold_1455	83174	84255	gene-Peve_00006899	2.3305742	35
Porites_evermani_scaffold_1455	92664	93180	gene-Peve_00006900	.	0
Porites_evermani_scaffold_1455	102738	103254	gene-Peve_00006901	.	0
Porites_evermani_scaffold_1455	118303	118888	gene-Peve_00006902	.	0
Porites_evermani_scaffold_1456	1150	9502	gene-Peve_00006908	59.065934	2
Porites_evermani_scaffold_1456	12655	14182	gene-Peve_00006913	0.625	16
Porites_evermani_scaffold_1456	16313	38763	gene-Peve_00006916	4.352006986	428
Porites_evermani_scaffold_1456	43508	44183	gene-Peve_00006909	0	6
Porites_evermani_scaffold_1456	55977	57006	gene-Peve_00006910	0.4480286774	31
Porites_evermani_scaffold_1456	63170	76596	gene-Peve_00006912	7.797016295	288
Porites_evermani_scaffold_1456	89517	103530	gene-Peve_00006911	3.233699125	255
Porites_evermani_scaffold_1456	108115	108747	gene-Peve_00006914	0.9259258889	9
Porites_evermani_scaffold_1456	119112	122728	gene-Peve_00006915	0.119748386	57
Porites_evermani_scaffold_1457	4084	8319	gene-Peve_00006917	0.6143828741	135
Porites_evermani_scaffold_1457	28387	58938	gene-Peve_00006922	0.562251466	839
Porites_evermani_scaffold_1457	61801	63370	gene-Peve_00006918	0	51
Porites_evermani_scaffold_1457	70349	71997	gene-Peve_00006919	0.7784358088	68
Porites_evermani_scaffold_1457	108590	117963	gene-Peve_00006920	0.150797646	226
Porites_evermani_scaffold_1457	125492	126698	gene-Peve_00006921	0.306122449	49
Porites_evermani_scaffold_1458	13	24500	gene-Peve_00006923	37.06998646	358
Porites_evermani_scaffold_1458	36227	37253	gene-Peve_00006937	0.6243032609	23
Porites_evermani_scaffold_1458	54628	57029	gene-Peve_00006925	1.411190697	89
Porites_evermani_scaffold_1458	58439	58952	gene-Peve_00006926	0	7
Porites_evermani_scaffold_1458	73663	73957	gene-Peve_00006930	0.4761904667	15
Porites_evermani_scaffold_1458	73919	74243	gene-Peve_00006929	0.4901960833	12
Porites_evermani_scaffold_1458	75446	76479	gene-Peve_00006931	0	4
Porites_evermani_scaffold_1458	77107	77431	gene-Peve_00006932	0	13
Porites_evermani_scaffold_1458	87511	88689	gene-Peve_00006933	0.2777777778	36
Porites_evermani_scaffold_1458	100932	103358	gene-Peve_00006934	0	53
Porites_evermani_scaffold_1458	107166	108846	gene-Peve_00006935	0.2127659574	47
Porites_evermani_scaffold_1458	120754	124407	gene-Peve_00006936	37.37728857	67
Porites_evermani_scaffold_1459	1634	5195	gene-Peve_00006938	0.9872480588	17
