Porites_evermani_scaffold_1550	4787	12248	gene-Peve_00008128	0.8115314493	69
Porites_evermani_scaffold_1550	34709	47681	gene-Peve_00008121	18.37386856	55
Porites_evermani_scaffold_1550	48748	49466	gene-Peve_00008122	2.27272725	8
Porites_evermani_scaffold_1550	49586	52472	gene-Peve_00008123	39.24242425	12
Porites_evermani_scaffold_1550	67284	75462	gene-Peve_00008125	87.20732226	31
Porites_evermani_scaffold_1550	75418	80892	gene-Peve_00008126	72.63990583	76
Porites_evermani_scaffold_1550	81766	83796	gene-Peve_00008127	3.319621538	13
Porites_evermani_scaffold_1550	99106	101665	gene-Peve_00008129	1.0631868	40
Porites_evermani_scaffold_1550	114311	118079	gene-Peve_00008130	1	10
Porites_evermani_scaffold_1551	3114	5815	gene-Peve_00008131	0	2
Porites_evermani_scaffold_1551	13738	43794	gene-Peve_00008134	1.001215933	298
Porites_evermani_scaffold_1551	84942	98484	gene-Peve_00008132	59.30790177	84
Porites_evermani_scaffold_1551	102412	117444	gene-Peve_00008133	31.74403723	56
Porites_evermani_scaffold_1552	63542	67742	gene-Peve_00008137	5.872694556	36
Porites_evermani_scaffold_1552	85172	86894	gene-Peve_00008138	0	3
Porites_evermani_scaffold_1552	97898	100836	gene-Peve_00008140	4.741149962	26
Porites_evermani_scaffold_1552	100844	101489	gene-Peve_00008141	3.348721125	8
Porites_evermani_scaffold_1552	103537	104851	gene-Peve_00008142	.	0
Porites_evermani_scaffold_1553	184	25780	gene-Peve_00008146	4.991432971	241
Porites_evermani_scaffold_1553	87999	89747	gene-Peve_00008148	0	31
Porites_evermani_scaffold_1553	92710	96950	gene-Peve_00008149	0	12
Porites_evermani_scaffold_1553	105599	108769	gene-Peve_00008150	0	39
Porites_evermani_scaffold_1554	28152	29307	gene-Peve_00008159	0.308642	18
Porites_evermani_scaffold_1554	40331	42379	gene-Peve_00008163	3.2	25
Porites_evermani_scaffold_1554	54957	56121	gene-Peve_00008151	1.873767308	13
Porites_evermani_scaffold_1554	61006	64440	gene-Peve_00008152	4.3129371	20
Porites_evermani_scaffold_1554	67351	68080	gene-Peve_00008154	0	4
Porites_evermani_scaffold_1554	72088	73138	gene-Peve_00008155	0	26
Porites_evermani_scaffold_1554	75549	104655	gene-Peve_00008156	1.418744975	202
Porites_evermani_scaffold_1554	83586	84941	gene-Peve_00008157	0	11
Porites_evermani_scaffold_1554	105780	106410	gene-Peve_00008158	0	18
Porites_evermani_scaffold_1554	111655	112435	gene-Peve_00008160	0.49603175	24
Porites_evermani_scaffold_1554	113555	114932	gene-Peve_00008161	0	36
Porites_evermani_scaffold_1554	116149	117662	gene-Peve_00008162	0.3387237794	68
Porites_evermani_scaffold_1555	7097	30262	gene-Peve_00008169	4.337187749	355
Porites_evermani_scaffold_1555	14726	19432	gene-Peve_00008170	10.09313649	132
Porites_evermani_scaffold_1555	48165	50112	gene-Peve_00008165	0.1785714286	28
Porites_evermani_scaffold_1555	63779	101813	gene-Peve_00008166	0.916297655	342
Porites_evermani_scaffold_1555	63892	64820	gene-Peve_00008167	0.1700680357	28
Porites_evermani_scaffold_1555	108667	110395	gene-Peve_00008168	.	0
Porites_evermani_scaffold_1556	711	1041	gene-Peve_00008171	0	10
Porites_evermani_scaffold_1556	1947	2987	gene-Peve_00008187	.	0
Porites_evermani_scaffold_1556	4924	6537	gene-Peve_00008189	.	0
Porites_evermani_scaffold_1556	15596	15944	gene-Peve_00008172	43.66841488	8
Porites_evermani_scaffold_1556	21517	21907	gene-Peve_00008174	18.3333332	5
Porites_evermani_scaffold_1556	32373	32782	gene-Peve_00008175	5	4
Porites_evermani_scaffold_1556	32997	33690	gene-Peve_00008176	9.751240063	16
Porites_evermani_scaffold_1556	43720	44050	gene-Peve_00008177	25.042145	14
Porites_evermani_scaffold_1556	49686	51476	gene-Peve_00008178	11.2467532	5
Porites_evermani_scaffold_1556	61873	62221	gene-Peve_00008181	0	1
Porites_evermani_scaffold_1556	65571	66855	gene-Peve_00008183	44.47124314	7
Porites_evermani_scaffold_1556	79711	83167	gene-Peve_00008184	0	2
Porites_evermani_scaffold_1556	85538	86789	gene-Peve_00008185	0	1
Porites_evermani_scaffold_1556	103727	108344	gene-Peve_00008186	.	0
Porites_evermani_scaffold_1556	111293	112511	gene-Peve_00008188	3.333333333	3
Porites_evermani_scaffold_1557	736	6711	gene-Peve_00008190	0.3703703704	54
Porites_evermani_scaffold_1557	9775	18776	gene-Peve_00008196	15.34839613	54
Porites_evermani_scaffold_1557	19284	23696	gene-Peve_00008197	15.09632511	61
Porites_evermani_scaffold_1557	25316	30995	gene-Peve_00008198	0.1818181818	55
Porites_evermani_scaffold_1557	57123	58756	gene-Peve_00008191	33.66477275	8
Porites_evermani_scaffold_1557	61987	70291	gene-Peve_00008192	87.8668951	21
Porites_evermani_scaffold_1557	84250	95638	gene-Peve_00008193	2.444957808	120
Porites_evermani_scaffold_1557	98233	101366	gene-Peve_00008194	1.559714765	17
Porites_evermani_scaffold_1557	103274	118663	gene-Peve_00008195	0.5094498943	123
Porites_evermani_scaffold_1558	633	5038	gene-Peve_00008199	0	11
Porites_evermani_scaffold_1558	6966	26428	gene-Peve_00008208	0.4799439422	173
Porites_evermani_scaffold_1558	30367	34912	gene-Peve_00008209	1.350547437	32
Porites_evermani_scaffold_1558	50781	65187	gene-Peve_00008210	3.665689129	31
Porites_evermani_scaffold_1558	66488	76883	gene-Peve_00008200	0.4132231364	22
Porites_evermani_scaffold_1558	78434	81484	gene-Peve_00008201	.	0
Porites_evermani_scaffold_1558	85998	86394	gene-Peve_00008202	.	0
Porites_evermani_scaffold_1559	355	3723	gene-Peve_00008211	32.45556915	27
Porites_evermani_scaffold_1559	5270	6410	gene-Peve_00008216	95	2
Porites_evermani_scaffold_1559	15400	39962	gene-Peve_00008219	13.69522838	144
Porites_evermani_scaffold_1559	40244	43815	gene-Peve_00008223	30	1
Porites_evermani_scaffold_1559	46382	79022	gene-Peve_00008212	79.77219024	88
Porites_evermani_scaffold_1559	81127	82346	gene-Peve_00008213	.	0
Porites_evermani_scaffold_1559	82492	85052	gene-Peve_00008214	.	0
Porites_evermani_scaffold_1559	89516	91975	gene-Peve_00008215	.	0
Porites_evermani_scaffold_1559	102945	103664	gene-Peve_00008217	.	0
Porites_evermani_scaffold_1559	108282	109818	gene-Peve_00008218	.	0
Porites_evermani_scaffold_1559	113532	115638	gene-Peve_00008220	.	0
Porites_evermani_scaffold_1559	115857	116508	gene-Peve_00008221	.	0
Porites_evermani_scaffold_1559	116686	117800	gene-Peve_00008222	.	0
Porites_evermani_scaffold_156	183	11285	gene-Peve_00008224	0.2687411584	101
Porites_evermani_scaffold_156	16824	33813	gene-Peve_00008238	0.8543031129	62
Porites_evermani_scaffold_156	37772	39076	gene-Peve_00008244	0	16
Porites_evermani_scaffold_156	42894	44682	gene-Peve_00008246	0	20
Porites_evermani_scaffold_156	61951	73936	gene-Peve_00008225	0.4530149899	99
Porites_evermani_scaffold_156	81476	104048	gene-Peve_00008227	50.20025827	193
Porites_evermani_scaffold_156	104278	117830	gene-Peve_00008231	8.765725676	68
Porites_evermani_scaffold_156	120049	125238	gene-Peve_00008233	0.4471544634	41
Porites_evermani_scaffold_156	134678	155814	gene-Peve_00008234	8.410414005	205
Porites_evermani_scaffold_156	157894	158671	gene-Peve_00008235	0	10
Porites_evermani_scaffold_156	161565	177805	gene-Peve_00008236	50.81911475	97
Porites_evermani_scaffold_156	185226	189484	gene-Peve_00008239	8.864326462	26
Porites_evermani_scaffold_156	192281	200189	gene-Peve_00008240	47.47994962	69
Porites_evermani_scaffold_156	206123	247085	gene-Peve_00008241	33.2140399	367
Porites_evermani_scaffold_156	208110	208451	gene-Peve_00008242	.	0
Porites_evermani_scaffold_156	230400	230601	gene-Peve_00008243	.	0
Porites_evermani_scaffold_156	253593	256467	gene-Peve_00008245	78.43911653	15
Porites_evermani_scaffold_156	260679	271185	gene-Peve_00008247	0.6634073894	113
Porites_evermani_scaffold_156	272666	273701	gene-Peve_00008248	1.169864621	29
Porites_evermani_scaffold_156	281125	332895	gene-Peve_00008249	5.521110548	440
Porites_evermani_scaffold_156	344874	345288	gene-Peve_00008252	1.606492412	17
Porites_evermani_scaffold_156	363663	365224	gene-Peve_00008226	2.219432823	62
Porites_evermani_scaffold_156	365927	371249	gene-Peve_00008228	1.056880324	102
Porites_evermani_scaffold_156	382495	383284	gene-Peve_00008229	.	0
Porites_evermani_scaffold_1560	19278	21493	gene-Peve_00008255	.	0
Porites_evermani_scaffold_1560	27713	34804	gene-Peve_00008256	.	0
Porites_evermani_scaffold_1561	9258	9903	gene-Peve_00008257	.	0
Porites_evermani_scaffold_1561	15156	23859	gene-Peve_00008260	.	0
Porites_evermani_scaffold_1561	54945	55983	gene-Peve_00008258	.	0
Porites_evermani_scaffold_1561	57346	58482	gene-Peve_00008259	.	0
Porites_evermani_scaffold_1561	68201	96715	gene-Peve_00008261	0	12
Porites_evermani_scaffold_1562	1017	2712	gene-Peve_00008262	3.3947388	20
Porites_evermani_scaffold_1562	16257	22333	gene-Peve_00008267	.	0
Porites_evermani_scaffold_1562	35036	46661	gene-Peve_00008268	0	4
Porites_evermani_scaffold_1562	35075	36065	gene-Peve_00008269	.	0
Porites_evermani_scaffold_1562	49572	51928	gene-Peve_00008263	.	0
Porites_evermani_scaffold_1562	91213	91717	gene-Peve_00008265	.	0
Porites_evermani_scaffold_1562	103818	108216	gene-Peve_00008266	0	11
Porites_evermani_scaffold_1563	1926	2852	gene-Peve_00008270	73.2097902	5
Porites_evermani_scaffold_1563	3088	3637	gene-Peve_00008274	76.17906304	24
Porites_evermani_scaffold_1563	4475	4822	gene-Peve_00008281	.	0
Porites_evermani_scaffold_1563	11051	11432	gene-Peve_00008283	.	0
Porites_evermani_scaffold_1563	18166	19308	gene-Peve_00008271	100	1
Porites_evermani_scaffold_1563	21907	22905	gene-Peve_00008272	73.3333334	5
Porites_evermani_scaffold_1563	24892	26483	gene-Peve_00008273	84.76190467	3
Porites_evermani_scaffold_1563	26866	27493	gene-Peve_00008275	34.0569113	10
Porites_evermani_scaffold_1563	51421	52818	gene-Peve_00008276	63	10
Porites_evermani_scaffold_1563	65329	77773	gene-Peve_00008277	61.79351336	86
Porites_evermani_scaffold_1563	78358	78766	gene-Peve_00008278	.	0
Porites_evermani_scaffold_1563	87800	88904	gene-Peve_00008279	0	1
Porites_evermani_scaffold_1564	1527	3506	gene-Peve_00008284	0	47
Porites_evermani_scaffold_1564	5347	39876	gene-Peve_00008288	0.3863265957	47
Porites_evermani_scaffold_1564	43394	55583	gene-Peve_00008285	0.8597445439	57
Porites_evermani_scaffold_1564	60100	61122	gene-Peve_00008286	0	18
Porites_evermani_scaffold_1564	62680	89922	gene-Peve_00008287	0.8301591726	446
Porites_evermani_scaffold_1565	18562	21850	gene-Peve_00008295	1.704545437	16
Porites_evermani_scaffold_1565	25122	29049	gene-Peve_00008289	82.73476523	22
Porites_evermani_scaffold_1565	32429	33539	gene-Peve_00008290	0.3703703889	18
Porites_evermani_scaffold_1565	35904	53812	gene-Peve_00008291	7.23617419	352
Porites_evermani_scaffold_1565	85628	88922	gene-Peve_00008292	7.754010647	17
Porites_evermani_scaffold_1565	94370	101080	gene-Peve_00008293	2.241419667	24
Porites_evermani_scaffold_1565	104921	110845	gene-Peve_00008294	.	0
Porites_evermani_scaffold_1566	31215	32716	gene-Peve_00008299	.	0
Porites_evermani_scaffold_1566	55536	55965	gene-Peve_00008296	.	0
Porites_evermani_scaffold_1566	102407	102606	gene-Peve_00008298	.	0
Porites_evermani_scaffold_1567	15316	43773	gene-Peve_00008305	0.5392156765	34
Porites_evermani_scaffold_1567	43794	47991	gene-Peve_00008306	0	10
Porites_evermani_scaffold_1567	50102	54290	gene-Peve_00008307	1.099071211	19
Porites_evermani_scaffold_1567	84475	89140	gene-Peve_00008300	0	11
Porites_evermani_scaffold_1567	99070	100605	gene-Peve_00008301	.	0
Porites_evermani_scaffold_1567	102851	107212	gene-Peve_00008302	.	0
Porites_evermani_scaffold_1567	109662	111100	gene-Peve_00008303	2.864541121	33
Porites_evermani_scaffold_1568	3544	3913	gene-Peve_00008315	.	0
Porites_evermani_scaffold_1568	6335	9398	gene-Peve_00008317	.	0
Porites_evermani_scaffold_1568	10753	12588	gene-Peve_00008316	.	0
Porites_evermani_scaffold_1568	34491	39140	gene-Peve_00008309	.	0
Porites_evermani_scaffold_1568	42025	42664	gene-Peve_00008311	0.4464285625	16
Porites_evermani_scaffold_1568	52056	57390	gene-Peve_00008310	.	0
Porites_evermani_scaffold_1568	77053	82897	gene-Peve_00008312	.	0
Porites_evermani_scaffold_1568	88114	88873	gene-Peve_00008313	0	9
Porites_evermani_scaffold_1568	105204	118132	gene-Peve_00008314	0	1
Porites_evermani_scaffold_1569	10737	15408	gene-Peve_00008318	.	0
Porites_evermani_scaffold_1569	12169	14557	gene-Peve_00008323	.	0
Porites_evermani_scaffold_1569	32160	33589	gene-Peve_00008327	40.91148979	24
Porites_evermani_scaffold_1569	50530	61167	gene-Peve_00008326	1.666962273	33
Porites_evermani_scaffold_1569	64041	65970	gene-Peve_00008319	0	16
Porites_evermani_scaffold_1569	65569	66125	gene-Peve_00008320	0	3
Porites_evermani_scaffold_1569	66708	67182	gene-Peve_00008321	.	0
Porites_evermani_scaffold_1569	70806	72017	gene-Peve_00008322	.	0
Porites_evermani_scaffold_1569	73761	77040	gene-Peve_00008324	.	0
Porites_evermani_scaffold_1569	95011	101725	gene-Peve_00008325	.	0
Porites_evermani_scaffold_157	5330	24728	gene-Peve_00008329	1.972513204	152
Porites_evermani_scaffold_157	48637	61903	gene-Peve_00008366	0.59227961	300
Porites_evermani_scaffold_157	69784	97361	gene-Peve_00008371	2.378863583	283
Porites_evermani_scaffold_157	117889	125227	gene-Peve_00008337	41.6125853	44
Porites_evermani_scaffold_157	125764	126537	gene-Peve_00008360	33.7853617	10
Porites_evermani_scaffold_157	141347	143066	gene-Peve_00008361	77.6923078	5
Porites_evermani_scaffold_157	157831	158227	gene-Peve_00008362	.	0
Porites_evermani_scaffold_157	162928	164191	gene-Peve_00008363	27.272727	1
Porites_evermani_scaffold_157	173311	175118	gene-Peve_00008364	.	0
Porites_evermani_scaffold_157	188075	188459	gene-Peve_00008365	66.818182	2
Porites_evermani_scaffold_157	206116	208094	gene-Peve_00008367	38.73847586	56
Porites_evermani_scaffold_157	208525	209394	gene-Peve_00008368	65.4545455	2
Porites_evermani_scaffold_157	211904	212246	gene-Peve_00008369	.	0
Porites_evermani_scaffold_157	215339	216369	gene-Peve_00008370	41.51515167	3
Porites_evermani_scaffold_157	247278	247832	gene-Peve_00008372	43.56889927	11
Porites_evermani_scaffold_157	258108	258530	gene-Peve_00008373	.	0
Porites_evermani_scaffold_157	259178	260874	gene-Peve_00008374	.	0
Porites_evermani_scaffold_157	265226	265925	gene-Peve_00008376	.	0
Porites_evermani_scaffold_157	266109	272383	gene-Peve_00008377	77.88298122	27
Porites_evermani_scaffold_157	293048	294576	gene-Peve_00008331	45.19266568	19
Porites_evermani_scaffold_157	301105	302643	gene-Peve_00008333	86.52191562	16
Porites_evermani_scaffold_157	311309	311743	gene-Peve_00008334	0	6
Porites_evermani_scaffold_157	311936	312569	gene-Peve_00008335	0	5
Porites_evermani_scaffold_157	328370	329511	gene-Peve_00008338	49.87630284	58
Porites_evermani_scaffold_157	330331	333564	gene-Peve_00008340	66.07850967	27
Porites_evermani_scaffold_157	334310	335318	gene-Peve_00008339	42.37208756	36
Porites_evermani_scaffold_157	349761	350244	gene-Peve_00008341	11.65123456	9
Porites_evermani_scaffold_157	356278	357004	gene-Peve_00008342	70	1
Porites_evermani_scaffold_157	360455	361829	gene-Peve_00008343	29.4545454	5
Porites_evermani_scaffold_157	362081	362549	gene-Peve_00008344	.	0
Porites_evermani_scaffold_157	364164	364672	gene-Peve_00008345	20.72447167	6
Porites_evermani_scaffold_157	369235	371439	gene-Peve_00008348	32.97520664	11
Porites_evermani_scaffold_157	372094	373721	gene-Peve_00008347	27.89470324	17
Porites_evermani_scaffold_157	376708	377140	gene-Peve_00008349	.	0
Porites_evermani_scaffold_157	382751	386644	gene-Peve_00008350	37.37743237	19
Porites_evermani_scaffold_157	387006	388155	gene-Peve_00008351	0	3
Porites_evermani_scaffold_157	389841	391501	gene-Peve_00008352	56.3636365	2
Porites_evermani_scaffold_157	391563	392265	gene-Peve_00008353	51.3333334	5
Porites_evermani_scaffold_157	393266	394514	gene-Peve_00008354	60	1
Porites_evermani_scaffold_157	396478	399596	gene-Peve_00008355	36.869197	36
Porites_evermani_scaffold_157	416105	416459	gene-Peve_00008359	40.6363634	5
Porites_evermani_scaffold_1570	515	6018	gene-Peve_00008378	0	50
Porites_evermani_scaffold_1570	18614	21383	gene-Peve_00008387	3.057851227	22
Porites_evermani_scaffold_1570	21981	27875	gene-Peve_00008388	6.403834245	49
Porites_evermani_scaffold_1570	27962	29210	gene-Peve_00008379	.	0
Porites_evermani_scaffold_1570	30339	34446	gene-Peve_00008380	.	0
Porites_evermani_scaffold_1570	33573	39319	gene-Peve_00008381	.	0
Porites_evermani_scaffold_1570	39597	117948	gene-Peve_00008382	0.9569377895	19
Porites_evermani_scaffold_1570	53484	63053	gene-Peve_00008384	.	0
Porites_evermani_scaffold_1570	56693	59788	gene-Peve_00008385	.	0
Porites_evermani_scaffold_1571	3161	3668	gene-Peve_00008389	0	3
Porites_evermani_scaffold_1571	38954	52747	gene-Peve_00008392	0.7316513356	146
Porites_evermani_scaffold_1571	59022	78408	gene-Peve_00008393	0.5256976736	193
Porites_evermani_scaffold_1572	1107	10829	gene-Peve_00008395	0.4292929286	98
Porites_evermani_scaffold_1572	12670	14034	gene-Peve_00008402	0	16
Porites_evermani_scaffold_1572	18206	32500	gene-Peve_00008403	29.75191475	63
Porites_evermani_scaffold_1572	39466	46689	gene-Peve_00008404	0.3577440972	72
Porites_evermani_scaffold_1572	48549	58351	gene-Peve_00008405	27.46934886	44
Porites_evermani_scaffold_1572	59647	73633	gene-Peve_00008396	5.200023312	125
Porites_evermani_scaffold_1572	74431	79084	gene-Peve_00008397	8	5
Porites_evermani_scaffold_1572	83028	98480	gene-Peve_00008400	0	37
Porites_evermani_scaffold_1572	98528	101635	gene-Peve_00008398	0	11
Porites_evermani_scaffold_1572	104383	111788	gene-Peve_00008399	0.265252	29
Porites_evermani_scaffold_1572	113922	117288	gene-Peve_00008401	.	0
Porites_evermani_scaffold_1573	18571	19231	gene-Peve_00008406	.	0
Porites_evermani_scaffold_1573	34400	37758	gene-Peve_00008409	0	1
Porites_evermani_scaffold_1573	43787	44853	gene-Peve_00008410	.	0
Porites_evermani_scaffold_1573	56652	62032	gene-Peve_00008412	0.9775550435	23
Porites_evermani_scaffold_1573	69885	73832	gene-Peve_00008413	.	0
Porites_evermani_scaffold_1573	80733	85543	gene-Peve_00008407	0	14
Porites_evermani_scaffold_1573	101275	102442	gene-Peve_00008408	.	0
Porites_evermani_scaffold_1574	26	679	gene-Peve_00008418	.	0
Porites_evermani_scaffold_1574	19740	21093	gene-Peve_00008433	41.60969939	33
Porites_evermani_scaffold_1574	21393	23356	gene-Peve_00008415	.	0
Porites_evermani_scaffold_1574	31393	33971	gene-Peve_00008416	0	1
Porites_evermani_scaffold_1574	34069	36593	gene-Peve_00008417	1.712779944	18
Porites_evermani_scaffold_1574	40461	40836	gene-Peve_00008419	.	0
Porites_evermani_scaffold_1574	66381	69153	gene-Peve_00008420	22.49287756	9
Porites_evermani_scaffold_1574	73513	73966	gene-Peve_00008421	1.666666667	6
Porites_evermani_scaffold_1574	82125	83099	gene-Peve_00008423	1.666666667	6
Porites_evermani_scaffold_1574	86312	86782	gene-Peve_00008426	28.571429	1
Porites_evermani_scaffold_1574	100521	101068	gene-Peve_00008428	67.2727275	2
Porites_evermani_scaffold_1574	102532	103078	gene-Peve_00008429	7.692308	1
Porites_evermani_scaffold_1575	6245	10222	gene-Peve_00008437	.	0
Porites_evermani_scaffold_1575	12331	29681	gene-Peve_00008443	.	0
Porites_evermani_scaffold_1575	39424	40881	gene-Peve_00008444	.	0
Porites_evermani_scaffold_1575	45201	54524	gene-Peve_00008445	18.92216428	18
Porites_evermani_scaffold_1575	55987	56997	gene-Peve_00008435	.	0
Porites_evermani_scaffold_1575	59858	71831	gene-Peve_00008436	.	0
Porites_evermani_scaffold_1575	81722	82832	gene-Peve_00008439	0	1
Porites_evermani_scaffold_1575	99864	112888	gene-Peve_00008440	23.61589124	137
Porites_evermani_scaffold_1575	104038	104872	gene-Peve_00008441	.	0
Porites_evermani_scaffold_1575	116783	117722	gene-Peve_00008442	1.340156	12
Porites_evermani_scaffold_1576	241	5580	gene-Peve_00008446	54.15119369	29
Porites_evermani_scaffold_1576	9222	18047	gene-Peve_00008452	64.85809894	31
Porites_evermani_scaffold_1576	18214	22288	gene-Peve_00008453	51.50290886	14
Porites_evermani_scaffold_1576	23770	39097	gene-Peve_00008454	64.58333325	4
Porites_evermani_scaffold_1576	40221	47898	gene-Peve_00008447	93.34498838	13
Porites_evermani_scaffold_1576	51522	54215	gene-Peve_00008448	78.8118744	10
Porites_evermani_scaffold_1576	55280	86373	gene-Peve_00008449	4.48393341	222
Porites_evermani_scaffold_1576	89975	105842	gene-Peve_00008451	3.482992708	48
Porites_evermani_scaffold_1576	111056	117783	gene-Peve_00008450	2.492870764	55
Porites_evermani_scaffold_1577	2888	10870	gene-Peve_00008455	0.5995757805	123
Porites_evermani_scaffold_1577	8592	9048	gene-Peve_00008461	0	4
Porites_evermani_scaffold_1577	14198	15116	gene-Peve_00008462	3.580958714	21
Porites_evermani_scaffold_1577	22648	24531	gene-Peve_00008463	0.3333333333	30
Porites_evermani_scaffold_1577	45431	52499	gene-Peve_00008464	1.825113511	92
Porites_evermani_scaffold_1577	63970	85295	gene-Peve_00008456	48.03187127	137
Porites_evermani_scaffold_1577	90912	93254	gene-Peve_00008457	90.8461539	10
Porites_evermani_scaffold_1577	97075	98740	gene-Peve_00008458	.	0
Porites_evermani_scaffold_1577	115026	117101	gene-Peve_00008460	.	0
Porites_evermani_scaffold_1578	1826	6262	gene-Peve_00008465	70.56287488	67
Porites_evermani_scaffold_1578	45495	50938	gene-Peve_00008467	0.1111111167	60
Porites_evermani_scaffold_1578	53357	54364	gene-Peve_00008468	.	0
Porites_evermani_scaffold_1578	55950	57301	gene-Peve_00008469	16.27289368	22
Porites_evermani_scaffold_1578	57681	58370	gene-Peve_00008470	13.452381	4
Porites_evermani_scaffold_1578	77158	82314	gene-Peve_00008471	6.100932737	76
Porites_evermani_scaffold_1578	95595	99189	gene-Peve_00008473	0	13
Porites_evermani_scaffold_1578	114240	114725	gene-Peve_00008474	0.2288329474	19
Porites_evermani_scaffold_1579	243	951	gene-Peve_00008475	.	0
Porites_evermani_scaffold_1579	1200	3439	gene-Peve_00008483	.	0
Porites_evermani_scaffold_1579	5713	10784	gene-Peve_00008486	66.38361643	7
Porites_evermani_scaffold_1579	11107	17745	gene-Peve_00008487	75.9549498	35
Porites_evermani_scaffold_1579	18682	20576	gene-Peve_00008476	30.97756406	16
Porites_evermani_scaffold_1579	28881	34382	gene-Peve_00008477	38.48873344	9
Porites_evermani_scaffold_1579	36956	38783	gene-Peve_00008478	0	4
Porites_evermani_scaffold_1579	46569	50478	gene-Peve_00008479	0	12
Porites_evermani_scaffold_1579	56800	63578	gene-Peve_00008480	2.02158951	51
Porites_evermani_scaffold_1579	70624	78052	gene-Peve_00008481	0	6
Porites_evermani_scaffold_1579	77958	105542	gene-Peve_00008482	52.27640535	60
Porites_evermani_scaffold_1579	105939	108375	gene-Peve_00008484	74.3809524	5
Porites_evermani_scaffold_1579	109117	115296	gene-Peve_00008485	.	0
Porites_evermani_scaffold_158	6350	10905	gene-Peve_00008488	0.1602564135	104
Porites_evermani_scaffold_158	24179	27248	gene-Peve_00008492	3.131313111	9
Porites_evermani_scaffold_158	31594	42076	gene-Peve_00008494	12.59688724	42
Porites_evermani_scaffold_158	42118	43753	gene-Peve_00008493	.	0
Porites_evermani_scaffold_158	46748	59192	gene-Peve_00008496	16.84142467	51
Porites_evermani_scaffold_158	62327	69549	gene-Peve_00008495	4.430517118	76
Porites_evermani_scaffold_158	76030	79921	gene-Peve_00008497	1.041666659	44
Porites_evermani_scaffold_158	82826	84779	gene-Peve_00008498	0.5050505	18
Porites_evermani_scaffold_158	94900	129429	gene-Peve_00008499	3.881018667	195
Porites_evermani_scaffold_158	130084	130450	gene-Peve_00008500	.	0
Porites_evermani_scaffold_158	130899	132758	gene-Peve_00008501	0	11
Porites_evermani_scaffold_158	133521	138642	gene-Peve_00008502	54.13752937	8
Porites_evermani_scaffold_158	139137	141967	gene-Peve_00008503	49.0384615	8
Porites_evermani_scaffold_158	156664	165099	gene-Peve_00008504	68.66914337	8
Porites_evermani_scaffold_158	165587	172109	gene-Peve_00008505	7.911255429	14
Porites_evermani_scaffold_158	173475	176015	gene-Peve_00008506	10.76923077	13
Porites_evermani_scaffold_158	186440	190720	gene-Peve_00008507	.	0
Porites_evermani_scaffold_158	194593	207786	gene-Peve_00008508	1.17147809	78
Porites_evermani_scaffold_158	222497	244459	gene-Peve_00008509	21.17873811	84
Porites_evermani_scaffold_158	246582	266806	gene-Peve_00008510	38.62230237	73
Porites_evermani_scaffold_158	270907	278913	gene-Peve_00008511	57.5151516	15
Porites_evermani_scaffold_158	283096	283870	gene-Peve_00008512	.	0
Porites_evermani_scaffold_158	285877	295868	gene-Peve_00008513	53.26119498	45
Porites_evermani_scaffold_158	296190	298269	gene-Peve_00008514	40.29914529	21
Porites_evermani_scaffold_158	303211	305460	gene-Peve_00008515	23.75	20
Porites_evermani_scaffold_158	309361	326611	gene-Peve_00008516	31.25785709	91
Porites_evermani_scaffold_158	330220	348598	gene-Peve_00008518	25.10543903	117
Porites_evermani_scaffold_158	349141	364653	gene-Peve_00008519	0.9705852388	201
Porites_evermani_scaffold_158	350299	351529	gene-Peve_00008520	0.9951348947	19
Porites_evermani_scaffold_158	353203	355360	gene-Peve_00008521	0.2392344474	38
Porites_evermani_scaffold_158	369239	377231	gene-Peve_00008489	4.953077	17
Porites_evermani_scaffold_158	387273	390890	gene-Peve_00008490	0	29
Porites_evermani_scaffold_158	395542	409392	gene-Peve_00008491	0.7727648645	155
Porites_evermani_scaffold_1580	7910	15811	gene-Peve_00008522	0.9108568258	132
Porites_evermani_scaffold_1580	37861	38694	gene-Peve_00008527	0	5
Porites_evermani_scaffold_1580	45390	45765	gene-Peve_00008528	1.1764706	10
Porites_evermani_scaffold_1580	49799	55355	gene-Peve_00008523	56.04566252	63
Porites_evermani_scaffold_1580	81426	87782	gene-Peve_00008524	11.36363636	22
Porites_evermani_scaffold_1580	89149	91423	gene-Peve_00008525	0	20
Porites_evermani_scaffold_1580	96162	105584	gene-Peve_00008526	71.11122678	72
Porites_evermani_scaffold_1581	6884	7239	gene-Peve_00008529	3.846154	2
Porites_evermani_scaffold_1581	8088	10768	gene-Peve_00008533	3.740259714	35
Porites_evermani_scaffold_1581	17727	20238	gene-Peve_00008542	0.1879699211	38
Porites_evermani_scaffold_1581	26156	27311	gene-Peve_00008530	.	0
Porites_evermani_scaffold_1581	37337	38522	gene-Peve_00008531	.	0
Porites_evermani_scaffold_1581	59546	67304	gene-Peve_00008534	54.49634925	32
Porites_evermani_scaffold_1581	73616	74075	gene-Peve_00008535	.	0
Porites_evermani_scaffold_1581	74679	74948	gene-Peve_00008536	.	0
Porites_evermani_scaffold_1581	80455	81943	gene-Peve_00008537	.	0
Porites_evermani_scaffold_1581	90607	98212	gene-Peve_00008538	53.24522152	25
Porites_evermani_scaffold_1581	100229	102327	gene-Peve_00008539	0	16
