Porites_evermani_scaffold_210	58695	62941	gene-Peve_00014584	43.80760269	13
Porites_evermani_scaffold_210	64595	73963	gene-Peve_00014585	58.31571947	19
Porites_evermani_scaffold_210	75949	80159	gene-Peve_00014586	97.47252743	7
Porites_evermani_scaffold_210	83608	92980	gene-Peve_00014587	21.47974036	101
Porites_evermani_scaffold_210	94909	98497	gene-Peve_00014588	0.3508772105	19
Porites_evermani_scaffold_210	99944	100781	gene-Peve_00014589	1.432592176	17
Porites_evermani_scaffold_210	101554	103717	gene-Peve_00014590	0.3942089683	63
Porites_evermani_scaffold_210	116589	124474	gene-Peve_00014592	1.099268103	116
Porites_evermani_scaffold_210	140575	147875	gene-Peve_00014593	0.7551282	75
Porites_evermani_scaffold_210	150309	154463	gene-Peve_00014594	0.2893518542	48
Porites_evermani_scaffold_210	164644	169495	gene-Peve_00014595	2.374097944	89
Porites_evermani_scaffold_210	218344	232104	gene-Peve_00014597	1.359069125	136
Porites_evermani_scaffold_210	224879	230712	gene-Peve_00014598	1.797903298	84
Porites_evermani_scaffold_210	239139	243379	gene-Peve_00014599	0.3416518039	51
Porites_evermani_scaffold_210	247013	258346	gene-Peve_00014600	13.99789751	51
Porites_evermani_scaffold_210	262606	263029	gene-Peve_00014601	.	0
Porites_evermani_scaffold_210	266899	276848	gene-Peve_00014602	9.305006587	46
Porites_evermani_scaffold_210	278618	279722	gene-Peve_00014603	0	20
Porites_evermani_scaffold_210	281869	287039	gene-Peve_00014604	.	0
Porites_evermani_scaffold_210	291291	292407	gene-Peve_00014605	1.190476143	14
Porites_evermani_scaffold_210	296120	297344	gene-Peve_00014606	1.881977684	19
Porites_evermani_scaffold_210	297886	324065	gene-Peve_00014607	4.767058772	224
Porites_evermani_scaffold_210	332401	360344	gene-Peve_00014608	6.800168692	182
Porites_evermani_scaffold_2100	2015	37359	gene-Peve_00014611	1.317910308	237
Porites_evermani_scaffold_2100	41012	56054	gene-Peve_00014612	73.3376623	10
Porites_evermani_scaffold_2100	59965	65824	gene-Peve_00014613	96	5
Porites_evermani_scaffold_2100	83372	84420	gene-Peve_00014614	3.2142856	10
Porites_evermani_scaffold_2101	196	2756	gene-Peve_00014615	1.342975205	44
Porites_evermani_scaffold_2101	3985	13863	gene-Peve_00014616	0.4284914272	103
Porites_evermani_scaffold_2101	15411	35912	gene-Peve_00014617	15.621115	24
Porites_evermani_scaffold_2101	35961	51032	gene-Peve_00014619	79.48107456	9
Porites_evermani_scaffold_2101	53801	57654	gene-Peve_00014618	.	0
Porites_evermani_scaffold_2101	58764	62261	gene-Peve_00014620	.	0
Porites_evermani_scaffold_2101	62305	80206	gene-Peve_00014621	20	4
Porites_evermani_scaffold_2102	0	9019	gene-Peve_00014622	.	0
Porites_evermani_scaffold_2102	18705	24123	gene-Peve_00014627	.	0
Porites_evermani_scaffold_2102	30153	33495	gene-Peve_00014628	0	4
Porites_evermani_scaffold_2102	38538	50503	gene-Peve_00014623	0	23
Porites_evermani_scaffold_2102	59052	60123	gene-Peve_00014624	0	28
Porites_evermani_scaffold_2102	74662	77068	gene-Peve_00014625	0.446428569	58
Porites_evermani_scaffold_2102	79726	86490	gene-Peve_00014626	80.14110888	8
Porites_evermani_scaffold_2103	6937	39142	gene-Peve_00014629	2.943087468	231
Porites_evermani_scaffold_2103	48104	61304	gene-Peve_00014631	40.3661045	6
Porites_evermani_scaffold_2103	54859	56888	gene-Peve_00014632	.	0
Porites_evermani_scaffold_2103	69252	87408	gene-Peve_00014630	13.62209229	7
Porites_evermani_scaffold_2104	22792	30413	gene-Peve_00014637	0	34
Porites_evermani_scaffold_2104	37230	38116	gene-Peve_00014633	.	0
Porites_evermani_scaffold_2104	38378	39561	gene-Peve_00014634	.	0
Porites_evermani_scaffold_2104	66498	69913	gene-Peve_00014635	54.400433	10
Porites_evermani_scaffold_2104	73000	86173	gene-Peve_00014636	0.3846153846	26
Porites_evermani_scaffold_2105	5	1001	gene-Peve_00014640	0	1
Porites_evermani_scaffold_2105	1105	24790	gene-Peve_00014643	15.06481688	226
Porites_evermani_scaffold_2105	45679	47584	gene-Peve_00014639	.	0
Porites_evermani_scaffold_2105	86556	87188	gene-Peve_00014641	.	0
Porites_evermani_scaffold_2105	87330	88176	gene-Peve_00014642	.	0
Porites_evermani_scaffold_2106	17116	87712	gene-Peve_00014645	1.753633593	986
Porites_evermani_scaffold_2106	33017	33337	gene-Peve_00014644	0	2
Porites_evermani_scaffold_2107	575	8767	gene-Peve_00014646	0.9829814853	68
Porites_evermani_scaffold_2107	12717	23104	gene-Peve_00014648	0.292431473	74
Porites_evermani_scaffold_2107	28974	32005	gene-Peve_00014649	0	10
Porites_evermani_scaffold_2107	45459	60974	gene-Peve_00014652	1.047350424	236
Porites_evermani_scaffold_2107	73993	77375	gene-Peve_00014651	0	21
Porites_evermani_scaffold_2108	8109	9140	gene-Peve_00014653	.	0
Porites_evermani_scaffold_2108	11058	13777	gene-Peve_00014654	0.2040816286	35
Porites_evermani_scaffold_2108	17675	18020	gene-Peve_00014655	0	1
Porites_evermani_scaffold_2108	29881	30301	gene-Peve_00014656	0	24
Porites_evermani_scaffold_2108	39616	62999	gene-Peve_00014657	2.736362522	205
Porites_evermani_scaffold_2108	64733	87920	gene-Peve_00014658	21.55630502	128
Porites_evermani_scaffold_2109	3993	12858	gene-Peve_00014660	0.14814816	25
Porites_evermani_scaffold_2109	24718	31432	gene-Peve_00014661	0	13
Porites_evermani_scaffold_2109	49503	49745	gene-Peve_00014662	.	0
Porites_evermani_scaffold_211	4857	6574	gene-Peve_00014663	.	0
Porites_evermani_scaffold_211	22242	40677	gene-Peve_00014670	0	22
Porites_evermani_scaffold_211	44457	45596	gene-Peve_00014676	.	0
Porites_evermani_scaffold_211	51875	53799	gene-Peve_00014682	.	0
Porites_evermani_scaffold_211	58201	58897	gene-Peve_00014683	.	0
Porites_evermani_scaffold_211	72562	81803	gene-Peve_00014687	0.9716571959	97
Porites_evermani_scaffold_211	87443	92429	gene-Peve_00014690	1.137201986	71
Porites_evermani_scaffold_211	92351	105524	gene-Peve_00014691	1.998497941	188
Porites_evermani_scaffold_211	105932	118274	gene-Peve_00014689	0.8507547222	144
Porites_evermani_scaffold_211	119983	135230	gene-Peve_00014664	0.4976439469	113
Porites_evermani_scaffold_211	142024	151023	gene-Peve_00014665	0.4738721392	79
Porites_evermani_scaffold_211	152631	153370	gene-Peve_00014666	1.8181818	5
Porites_evermani_scaffold_211	155805	158082	gene-Peve_00014667	0	1
Porites_evermani_scaffold_211	167003	168107	gene-Peve_00014668	3.925449531	32
Porites_evermani_scaffold_211	170749	181988	gene-Peve_00014669	0.6587730496	121
Porites_evermani_scaffold_211	198111	205804	gene-Peve_00014671	0.4922983953	129
Porites_evermani_scaffold_211	211232	233955	gene-Peve_00014672	1.194828541	303
Porites_evermani_scaffold_211	238067	245907	gene-Peve_00014673	7.730089043	94
Porites_evermani_scaffold_211	246478	254577	gene-Peve_00014674	0.5931179559	136
Porites_evermani_scaffold_211	256256	258500	gene-Peve_00014675	1.70254255	20
Porites_evermani_scaffold_211	269352	271693	gene-Peve_00014677	2.020209089	45
Porites_evermani_scaffold_211	272909	277888	gene-Peve_00014678	51.04610669	42
Porites_evermani_scaffold_211	278877	281095	gene-Peve_00014679	41.66666667	6
Porites_evermani_scaffold_211	287872	292229	gene-Peve_00014681	0.4123882478	113
Porites_evermani_scaffold_211	292358	317336	gene-Peve_00014680	4.389267849	172
Porites_evermani_scaffold_211	322507	344071	gene-Peve_00014684	46.8209321	128
Porites_evermani_scaffold_211	346968	348517	gene-Peve_00014685	2.564102667	6
Porites_evermani_scaffold_211	353796	357291	gene-Peve_00014686	0	12
Porites_evermani_scaffold_211	363920	366614	gene-Peve_00014688	47.12420896	23
Porites_evermani_scaffold_2110	792	20133	gene-Peve_00014692	35.30483772	39
Porites_evermani_scaffold_2110	72133	72727	gene-Peve_00014693	12.41036493	15
Porites_evermani_scaffold_2110	84828	85524	gene-Peve_00014695	12.76184733	9
Porites_evermani_scaffold_2111	5039	14028	gene-Peve_00014697	46.50476975	51
Porites_evermani_scaffold_2111	20682	27898	gene-Peve_00014701	36.19102424	17
Porites_evermani_scaffold_2111	28113	30823	gene-Peve_00014702	30	3
Porites_evermani_scaffold_2111	33076	36439	gene-Peve_00014703	0.1336898382	68
Porites_evermani_scaffold_2111	57229	66765	gene-Peve_00014699	1.468319527	55
Porites_evermani_scaffold_2111	71955	73318	gene-Peve_00014700	2.270229786	28
Porites_evermani_scaffold_2112	558	7329	gene-Peve_00014704	0.7912287632	228
Porites_evermani_scaffold_2112	34930	42078	gene-Peve_00014708	1.671221991	115
Porites_evermani_scaffold_2112	64697	77234	gene-Peve_00014705	3.330172184	49
Porites_evermani_scaffold_2112	77655	87118	gene-Peve_00014706	0.2963690254	118
Porites_evermani_scaffold_2113	1540	18344	gene-Peve_00014709	13.24692748	172
Porites_evermani_scaffold_2113	26582	27866	gene-Peve_00014712	0	20
Porites_evermani_scaffold_2113	30733	46077	gene-Peve_00014713	95	4
Porites_evermani_scaffold_2113	49882	79128	gene-Peve_00014710	11.58242171	114
Porites_evermani_scaffold_2113	79541	83522	gene-Peve_00014711	0.9834173048	105
Porites_evermani_scaffold_2114	17	14904	gene-Peve_00014714	47.19956211	19
Porites_evermani_scaffold_2114	25447	25888	gene-Peve_00014715	0	3
Porites_evermani_scaffold_2114	34751	46285	gene-Peve_00014717	1.805467701	167
Porites_evermani_scaffold_2114	55544	80055	gene-Peve_00014716	2.292244149	87
Porites_evermani_scaffold_2115	9253	15112	gene-Peve_00014720	34.60467657	40
Porites_evermani_scaffold_2115	28420	43338	gene-Peve_00014721	13.67507381	126
Porites_evermani_scaffold_2115	46163	50860	gene-Peve_00014722	.	0
Porites_evermani_scaffold_2115	52760	54812	gene-Peve_00014723	.	0
Porites_evermani_scaffold_2115	54248	57495	gene-Peve_00014724	.	0
Porites_evermani_scaffold_2115	67475	77719	gene-Peve_00014718	0.2415059697	165
Porites_evermani_scaffold_2115	83163	86426	gene-Peve_00014719	3.020833312	16
Porites_evermani_scaffold_2116	4397	4969	gene-Peve_00014725	3.711626111	9
Porites_evermani_scaffold_2116	8456	30522	gene-Peve_00014730	0.6482650294	170
Porites_evermani_scaffold_2116	50851	51676	gene-Peve_00014727	.	0
Porites_evermani_scaffold_2116	52371	72817	gene-Peve_00014728	0.6962199151	212
Porites_evermani_scaffold_2116	75405	85499	gene-Peve_00014729	8.206973807	83
Porites_evermani_scaffold_2117	2134	4816	gene-Peve_00014731	0	19
Porites_evermani_scaffold_2117	8071	11551	gene-Peve_00014735	0.7575757273	11
Porites_evermani_scaffold_2117	20619	25477	gene-Peve_00014739	.	0
Porites_evermani_scaffold_2117	27456	30053	gene-Peve_00014732	.	0
Porites_evermani_scaffold_2117	31906	34604	gene-Peve_00014733	14.37324562	45
Porites_evermani_scaffold_2117	38269	44966	gene-Peve_00014734	0.3163265286	70
Porites_evermani_scaffold_2117	49356	52118	gene-Peve_00014736	0.5799755952	42
Porites_evermani_scaffold_2117	54391	58534	gene-Peve_00014737	0	5
Porites_evermani_scaffold_2117	69110	76669	gene-Peve_00014738	0.2106130216	139
Porites_evermani_scaffold_2118	18656	30322	gene-Peve_00014744	1.441215031	64
Porites_evermani_scaffold_2118	59257	61114	gene-Peve_00014741	0.2586975932	59
Porites_evermani_scaffold_2118	66484	72351	gene-Peve_00014742	22.49568947	45
Porites_evermani_scaffold_2118	72474	75438	gene-Peve_00014743	32.32323233	9
Porites_evermani_scaffold_2119	3349	4459	gene-Peve_00014745	.	0
Porites_evermani_scaffold_2119	6599	9631	gene-Peve_00014753	.	0
Porites_evermani_scaffold_2119	13992	14844	gene-Peve_00014746	.	0
Porites_evermani_scaffold_2119	20642	21029	gene-Peve_00014747	.	0
Porites_evermani_scaffold_2119	24935	25253	gene-Peve_00014748	0	15
Porites_evermani_scaffold_2119	27713	29045	gene-Peve_00014749	0	2
Porites_evermani_scaffold_2119	33625	34483	gene-Peve_00014750	.	0
Porites_evermani_scaffold_2119	36462	39958	gene-Peve_00014751	.	0
Porites_evermani_scaffold_2119	48568	87549	gene-Peve_00014752	1.792066816	125
Porites_evermani_scaffold_212	12346	18940	gene-Peve_00014756	0.2505467444	180
Porites_evermani_scaffold_212	28176	29430	gene-Peve_00014771	0.3713921935	31
Porites_evermani_scaffold_212	35859	36825	gene-Peve_00014754	0	16
Porites_evermani_scaffold_212	66246	74185	gene-Peve_00014755	0	11
Porites_evermani_scaffold_212	79859	80646	gene-Peve_00014757	0	19
Porites_evermani_scaffold_212	122484	128038	gene-Peve_00014759	5.25840582	61
Porites_evermani_scaffold_212	137510	140945	gene-Peve_00014760	.	0
Porites_evermani_scaffold_212	152206	155065	gene-Peve_00014761	.	0
Porites_evermani_scaffold_212	169961	170291	gene-Peve_00014764	.	0
Porites_evermani_scaffold_212	199759	222553	gene-Peve_00014767	1.82818461	141
Porites_evermani_scaffold_212	227241	229050	gene-Peve_00014765	.	0
Porites_evermani_scaffold_212	230711	236114	gene-Peve_00014766	2.08333325	4
Porites_evermani_scaffold_212	281783	282086	gene-Peve_00014769	0	1
Porites_evermani_scaffold_212	285271	290764	gene-Peve_00014770	2.321267452	31
Porites_evermani_scaffold_212	297693	300689	gene-Peve_00014772	1.048951048	42
Porites_evermani_scaffold_212	304712	309553	gene-Peve_00014773	77.42424243	30
Porites_evermani_scaffold_212	315277	366454	gene-Peve_00014774	10.44315831	616
Porites_evermani_scaffold_2120	383	1505	gene-Peve_00014775	0.525556814	43
Porites_evermani_scaffold_2120	17272	20679	gene-Peve_00014779	41.07627056	25
Porites_evermani_scaffold_2120	21148	22686	gene-Peve_00014780	1.394830647	34
Porites_evermani_scaffold_2120	26146	30820	gene-Peve_00014776	0.5527532623	61
Porites_evermani_scaffold_2120	53722	55495	gene-Peve_00014777	0.3225806452	31
Porites_evermani_scaffold_2121	1011	2881	gene-Peve_00014781	3.160173143	21
Porites_evermani_scaffold_2121	8845	9526	gene-Peve_00014788	.	0
Porites_evermani_scaffold_2121	11910	14898	gene-Peve_00014789	.	0
Porites_evermani_scaffold_2121	23491	26773	gene-Peve_00014790	36.92079517	18
Porites_evermani_scaffold_2121	55122	55986	gene-Peve_00014783	58.93917193	15
Porites_evermani_scaffold_2121	67671	68946	gene-Peve_00014784	48.96217971	17
Porites_evermani_scaffold_2121	72109	73594	gene-Peve_00014785	15	2
Porites_evermani_scaffold_2121	74502	75096	gene-Peve_00014786	31.8205128	5
Porites_evermani_scaffold_2121	75980	76385	gene-Peve_00014787	27.10767487	8
Porites_evermani_scaffold_2122	6500	7193	gene-Peve_00014792	.	0
Porites_evermani_scaffold_2122	25466	29132	gene-Peve_00014796	.	0
Porites_evermani_scaffold_2122	33478	48776	gene-Peve_00014797	2.105263158	19
Porites_evermani_scaffold_2122	80605	81103	gene-Peve_00014794	.	0
Porites_evermani_scaffold_2123	1096	1774	gene-Peve_00014798	.	0
Porites_evermani_scaffold_2123	9666	38787	gene-Peve_00014804	18.77781575	204
Porites_evermani_scaffold_2123	42679	42985	gene-Peve_00014799	1.922078	15
Porites_evermani_scaffold_2123	49272	50707	gene-Peve_00014800	0.2673796765	34
Porites_evermani_scaffold_2123	56981	63605	gene-Peve_00014801	2.051282077	13
Porites_evermani_scaffold_2123	64412	65123	gene-Peve_00014802	.	0
Porites_evermani_scaffold_2123	69389	87157	gene-Peve_00014803	0.2370585409	159
Porites_evermani_scaffold_2124	2059	3981	gene-Peve_00014808	.	0
Porites_evermani_scaffold_2124	8273	21881	gene-Peve_00014814	60.36130538	26
Porites_evermani_scaffold_2124	24882	26568	gene-Peve_00014815	6.6666667	10
Porites_evermani_scaffold_2124	26707	29565	gene-Peve_00014816	87.98222612	8
Porites_evermani_scaffold_2124	31497	37051	gene-Peve_00014805	1.65138141	61
Porites_evermani_scaffold_2124	40414	44051	gene-Peve_00014806	0.1114827246	69
Porites_evermani_scaffold_2124	53077	53626	gene-Peve_00014807	0	3
Porites_evermani_scaffold_2124	59106	59694	gene-Peve_00014809	.	0
Porites_evermani_scaffold_2124	78458	79145	gene-Peve_00014812	.	0
Porites_evermani_scaffold_2124	83108	83795	gene-Peve_00014813	0	15
Porites_evermani_scaffold_2125	6052	12051	gene-Peve_00014817	1.289265738	103
Porites_evermani_scaffold_2125	29814	30231	gene-Peve_00014821	9.1630037	10
Porites_evermani_scaffold_2125	32712	44112	gene-Peve_00014822	8.812721958	24
Porites_evermani_scaffold_2125	83568	85198	gene-Peve_00014819	0	13
Porites_evermani_scaffold_2126	9538	10526	gene-Peve_00014823	.	0
Porites_evermani_scaffold_2126	12971	23548	gene-Peve_00014827	30.30303033	3
Porites_evermani_scaffold_2126	23641	25111	gene-Peve_00014828	.	0
Porites_evermani_scaffold_2126	25724	46061	gene-Peve_00014829	0.5156402661	124
Porites_evermani_scaffold_2126	49560	49941	gene-Peve_00014830	7.674742647	17
Porites_evermani_scaffold_2126	51813	61539	gene-Peve_00014831	0.8021390294	34
Porites_evermani_scaffold_2126	55010	55396	gene-Peve_00014824	.	0
Porites_evermani_scaffold_2126	71023	74094	gene-Peve_00014825	0.3917441098	82
Porites_evermani_scaffold_2126	81993	82821	gene-Peve_00014826	0.4545454545	22
Porites_evermani_scaffold_2127	852	62899	gene-Peve_00014832	1.779123618	348
Porites_evermani_scaffold_2127	6383	7008	gene-Peve_00014835	.	0
Porites_evermani_scaffold_2127	21942	23340	gene-Peve_00014836	.	0
Porites_evermani_scaffold_2127	75039	79306	gene-Peve_00014834	0.6875959851	67
Porites_evermani_scaffold_2128	2418	5693	gene-Peve_00014842	95	2
Porites_evermani_scaffold_2128	26322	27994	gene-Peve_00014851	70	1
Porites_evermani_scaffold_2128	40726	41954	gene-Peve_00014838	100	2
Porites_evermani_scaffold_2128	42325	42727	gene-Peve_00014839	.	0
Porites_evermani_scaffold_2128	43631	44033	gene-Peve_00014840	.	0
Porites_evermani_scaffold_2128	48001	49138	gene-Peve_00014841	.	0
Porites_evermani_scaffold_2128	53943	54552	gene-Peve_00014844	45.31857261	18
Porites_evermani_scaffold_2128	65730	67347	gene-Peve_00014847	41.85308237	19
Porites_evermani_scaffold_2128	69965	70546	gene-Peve_00014848	9.090909	1
Porites_evermani_scaffold_2129	330	29288	gene-Peve_00014852	1.826351122	270
Porites_evermani_scaffold_2129	33841	51284	gene-Peve_00014854	1.209224719	270
Porites_evermani_scaffold_2129	67234	83138	gene-Peve_00014853	1.598790384	211
Porites_evermani_scaffold_213	1051	13675	gene-Peve_00014855	4.09750272	25
Porites_evermani_scaffold_213	21238	45845	gene-Peve_00014861	1.527460185	135
Porites_evermani_scaffold_213	31378	32074	gene-Peve_00014856	.	0
Porites_evermani_scaffold_213	52421	54970	gene-Peve_00014857	0.4166666875	16
Porites_evermani_scaffold_213	62983	71845	gene-Peve_00014858	2.68401592	25
Porites_evermani_scaffold_213	88716	90000	gene-Peve_00014862	.	0
Porites_evermani_scaffold_213	101591	102230	gene-Peve_00014863	.	0
Porites_evermani_scaffold_213	122068	122374	gene-Peve_00014865	.	0
Porites_evermani_scaffold_213	144183	149450	gene-Peve_00014867	0.508617082	61
Porites_evermani_scaffold_213	151408	160750	gene-Peve_00014866	1.143305965	115
Porites_evermani_scaffold_213	165316	183271	gene-Peve_00014869	0.5451127895	76
Porites_evermani_scaffold_213	186056	206830	gene-Peve_00014870	3.065555121	174
Porites_evermani_scaffold_213	207025	220805	gene-Peve_00014871	61.42751891	79
Porites_evermani_scaffold_213	222129	223044	gene-Peve_00014872	0	22
Porites_evermani_scaffold_213	226330	227415	gene-Peve_00014873	0	4
Porites_evermani_scaffold_213	228447	234963	gene-Peve_00014874	48.25864582	22
Porites_evermani_scaffold_213	242988	250100	gene-Peve_00014875	12.46904134	64
Porites_evermani_scaffold_213	274197	286325	gene-Peve_00014876	0.5447959609	230
Porites_evermani_scaffold_213	296807	315199	gene-Peve_00014877	13.58342539	200
Porites_evermani_scaffold_213	317304	321651	gene-Peve_00014878	4.277499444	18
Porites_evermani_scaffold_213	326964	328443	gene-Peve_00014879	0	24
Porites_evermani_scaffold_213	329055	339008	gene-Peve_00014880	1.166702812	117
Porites_evermani_scaffold_213	352115	366454	gene-Peve_00014881	0.5757326791	374
Porites_evermani_scaffold_2130	2596	19045	gene-Peve_00014883	1.294526084	215
Porites_evermani_scaffold_2130	22381	22798	gene-Peve_00014886	.	0
Porites_evermani_scaffold_2130	26493	37740	gene-Peve_00014887	2.262867843	51
Porites_evermani_scaffold_2130	39636	39957	gene-Peve_00014888	.	0
Porites_evermani_scaffold_2130	42639	45606	gene-Peve_00014889	65.4545455	4
Porites_evermani_scaffold_2130	45786	50876	gene-Peve_00014890	.	0
Porites_evermani_scaffold_2130	64880	65801	gene-Peve_00014884	0	22
Porites_evermani_scaffold_2130	71348	83703	gene-Peve_00014885	0.7167255149	101
Porites_evermani_scaffold_2131	15386	20026	gene-Peve_00014898	.	0
Porites_evermani_scaffold_2131	27251	27614	gene-Peve_00014892	0	9
Porites_evermani_scaffold_2131	32685	35448	gene-Peve_00014893	56.969697	3
Porites_evermani_scaffold_2131	35945	46565	gene-Peve_00014894	18.54617606	84
Porites_evermani_scaffold_2131	48717	75267	gene-Peve_00014895	0.6724562015	263
Porites_evermani_scaffold_2131	51984	54185	gene-Peve_00014896	0.2040816286	35
Porites_evermani_scaffold_2131	75527	82599	gene-Peve_00014897	73.64357575	73
Porites_evermani_scaffold_2132	2640	4029	gene-Peve_00014899	.	0
Porites_evermani_scaffold_2132	5815	40575	gene-Peve_00014902	5.095238086	35
Porites_evermani_scaffold_2132	41595	44136	gene-Peve_00014904	0.8333333333	12
Porites_evermani_scaffold_2132	45792	47645	gene-Peve_00014905	93.22843831	13
Porites_evermani_scaffold_2132	53316	67488	gene-Peve_00014900	1.111111111	9
Porites_evermani_scaffold_2132	68203	72890	gene-Peve_00014901	50.0541125	4
Porites_evermani_scaffold_2132	75565	82060	gene-Peve_00014903	.	0
Porites_evermani_scaffold_2133	9678	9947	gene-Peve_00014906	0	5
Porites_evermani_scaffold_2133	11682	13728	gene-Peve_00014913	0	46
Porites_evermani_scaffold_2133	17601	17958	gene-Peve_00014914	.	0
Porites_evermani_scaffold_2133	24087	24444	gene-Peve_00014907	.	0
Porites_evermani_scaffold_2133	41720	42748	gene-Peve_00014908	0	22
Porites_evermani_scaffold_2133	56243	61443	gene-Peve_00014910	0.5321067738	84
Porites_evermani_scaffold_2133	72617	72953	gene-Peve_00014911	.	0
Porites_evermani_scaffold_2133	84538	86396	gene-Peve_00014912	.	0
Porites_evermani_scaffold_2134	11826	15544	gene-Peve_00014918	78.18920632	38
Porites_evermani_scaffold_2134	16135	71196	gene-Peve_00014922	3.406739574	720
Porites_evermani_scaffold_2134	23301	24471	gene-Peve_00014923	11.55992833	30
Porites_evermani_scaffold_2134	29697	31026	gene-Peve_00014915	7.909283579	19
Porites_evermani_scaffold_2134	31508	32719	gene-Peve_00014916	1.190476	2
Porites_evermani_scaffold_2134	45579	47043	gene-Peve_00014919	.	0
Porites_evermani_scaffold_2134	72864	81858	gene-Peve_00014920	49.2366645	26
Porites_evermani_scaffold_2134	82957	86001	gene-Peve_00014921	.	0
Porites_evermani_scaffold_2135	2607	16723	gene-Peve_00014924	76.68044082	11
Porites_evermani_scaffold_2135	22422	34988	gene-Peve_00014928	.	0
Porites_evermani_scaffold_2135	43236	53169	gene-Peve_00014929	.	0
Porites_evermani_scaffold_2135	53170	68478	gene-Peve_00014930	13.63636367	6
Porites_evermani_scaffold_2135	76476	78046	gene-Peve_00014926	24.25730743	30
Porites_evermani_scaffold_2135	78805	79720	gene-Peve_00014927	15.5570263	20
Porites_evermani_scaffold_2136	1479	4893	gene-Peve_00014931	22.8846154	10
Porites_evermani_scaffold_2136	6005	6830	gene-Peve_00014935	.	0
Porites_evermani_scaffold_2136	10383	25365	gene-Peve_00014937	72.67423854	106
Porites_evermani_scaffold_2136	25814	31629	gene-Peve_00014938	90.93045842	12
Porites_evermani_scaffold_2136	33598	35859	gene-Peve_00014939	4.545454545	22
Porites_evermani_scaffold_2136	35977	43710	gene-Peve_00014940	26.03867881	59
Porites_evermani_scaffold_2136	50518	61252	gene-Peve_00014932	13.07336982	149
Porites_evermani_scaffold_2136	52715	53143	gene-Peve_00014933	.	0
Porites_evermani_scaffold_2136	53499	56878	gene-Peve_00014934	1.461912092	76
Porites_evermani_scaffold_2136	67259	77811	gene-Peve_00014936	.	0
Porites_evermani_scaffold_2137	15228	28605	gene-Peve_00014941	51.33332186	87
Porites_evermani_scaffold_2137	39877	49894	gene-Peve_00014942	90	1
Porites_evermani_scaffold_2137	63413	66697	gene-Peve_00014943	.	0
Porites_evermani_scaffold_2138	7824	10632	gene-Peve_00014947	3.649798448	29
Porites_evermani_scaffold_2138	13169	14350	gene-Peve_00014953	7.6190476	5
Porites_evermani_scaffold_2138	23522	37715	gene-Peve_00014945	1.760926563	80
Porites_evermani_scaffold_2138	54106	69538	gene-Peve_00014948	1.5007215	42
Porites_evermani_scaffold_2138	74997	75558	gene-Peve_00014949	.	0
Porites_evermani_scaffold_2138	79192	82039	gene-Peve_00014950	.	0
Porites_evermani_scaffold_2138	85715	86792	gene-Peve_00014951	0	3
Porites_evermani_scaffold_2139	1954	5582	gene-Peve_00014954	.	0
Porites_evermani_scaffold_2139	19771	35806	gene-Peve_00014956	8.419670202	89
Porites_evermani_scaffold_2139	38753	39812	gene-Peve_00014957	0	6
Porites_evermani_scaffold_2139	44356	58686	gene-Peve_00014958	19.47416221	77
Porites_evermani_scaffold_2139	60753	63471	gene-Peve_00014959	.	0
Porites_evermani_scaffold_2139	66636	77336	gene-Peve_00014955	2.222222267	15
Porites_evermani_scaffold_214	9	19723	gene-Peve_00014960	0.4382826512	86
Porites_evermani_scaffold_214	19757	36504	gene-Peve_00014964	1.440700486	107
Porites_evermani_scaffold_214	40652	41573	gene-Peve_00014968	0	13
Porites_evermani_scaffold_214	45586	48506	gene-Peve_00014972	67.2727273	10
Porites_evermani_scaffold_214	48637	70168	gene-Peve_00014973	15.70348901	123
Porites_evermani_scaffold_214	74164	78145	gene-Peve_00014974	43.90588581	26
Porites_evermani_scaffold_214	78649	132848	gene-Peve_00014984	12.70879295	262
Porites_evermani_scaffold_214	134794	135250	gene-Peve_00014961	0.892857125	8
Porites_evermani_scaffold_214	136031	136593	gene-Peve_00014962	0	2
Porites_evermani_scaffold_214	140955	142077	gene-Peve_00014963	0	40
Porites_evermani_scaffold_214	144344	144871	gene-Peve_00014965	0	5
Porites_evermani_scaffold_214	182178	196683	gene-Peve_00014966	2.16892951	439
Porites_evermani_scaffold_214	221788	223222	gene-Peve_00014967	0	29
Porites_evermani_scaffold_214	225614	226422	gene-Peve_00014969	3.694829567	30
Porites_evermani_scaffold_214	236341	243047	gene-Peve_00014970	16.26107227	90
Porites_evermani_scaffold_214	243149	256292	gene-Peve_00014971	39.04193992	345
Porites_evermani_scaffold_214	261278	262505	gene-Peve_00014975	72.5274724	5
Porites_evermani_scaffold_214	262683	281686	gene-Peve_00014976	15.31389864	196
Porites_evermani_scaffold_214	287916	288903	gene-Peve_00014977	5.353535333	9
Porites_evermani_scaffold_214	296666	307132	gene-Peve_00014979	55.30329535	88
Porites_evermani_scaffold_214	319744	320848	gene-Peve_00014980	2.093864895	19
Porites_evermani_scaffold_214	346249	347104	gene-Peve_00014981	0	23
Porites_evermani_scaffold_214	359700	360531	gene-Peve_00014982	0.2232142857	28
Porites_evermani_scaffold_214	363679	364703	gene-Peve_00014983	.	0
Porites_evermani_scaffold_2140	3966	14337	gene-Peve_00014985	.	0
Porites_evermani_scaffold_2140	17688	19302	gene-Peve_00014991	.	0
