Porites_evermani_scaffold_1224	74831	78254	gene-Peve_00003727	.	0
Porites_evermani_scaffold_1224	81396	106685	gene-Peve_00003730	0.2754820909	132
Porites_evermani_scaffold_1224	115464	117847	gene-Peve_00003728	0	18
Porites_evermani_scaffold_1224	117824	143043	gene-Peve_00003729	2.783659399	173
Porites_evermani_scaffold_1224	139689	141186	gene-Peve_00003732	.	0
Porites_evermani_scaffold_1224	139844	141310	gene-Peve_00003733	.	0
Porites_evermani_scaffold_1225	298	1882	gene-Peve_00003734	0	1
Porites_evermani_scaffold_1225	25112	32201	gene-Peve_00003741	42.5454548	5
Porites_evermani_scaffold_1225	33534	42848	gene-Peve_00003742	49.28177882	11
Porites_evermani_scaffold_1225	49029	68454	gene-Peve_00003735	0.2592862016	258
Porites_evermani_scaffold_1225	86710	87445	gene-Peve_00003736	.	0
Porites_evermani_scaffold_1225	99435	100124	gene-Peve_00003737	.	0
Porites_evermani_scaffold_1225	100481	101555	gene-Peve_00003738	.	0
Porites_evermani_scaffold_1225	102299	104972	gene-Peve_00003739	.	0
Porites_evermani_scaffold_1225	129114	143851	gene-Peve_00003740	0.202727272	125
Porites_evermani_scaffold_1226	4158	7367	gene-Peve_00003743	0.4629629444	18
Porites_evermani_scaffold_1226	9907	24460	gene-Peve_00003747	0.8756272583	120
Porites_evermani_scaffold_1226	32450	98713	gene-Peve_00003748	5.098392634	388
Porites_evermani_scaffold_1226	102533	142670	gene-Peve_00003746	3.68698856	250
Porites_evermani_scaffold_1227	27340	27796	gene-Peve_00003750	0	6
Porites_evermani_scaffold_1227	38860	40859	gene-Peve_00003752	.	0
Porites_evermani_scaffold_1227	59786	90160	gene-Peve_00003753	0.28571428	25
Porites_evermani_scaffold_1227	101179	140165	gene-Peve_00003754	0	4
Porites_evermani_scaffold_1228	6937	10203	gene-Peve_00003755	0	12
Porites_evermani_scaffold_1228	11560	20991	gene-Peve_00003762	3.030303	6
Porites_evermani_scaffold_1228	23889	25670	gene-Peve_00003763	.	0
Porites_evermani_scaffold_1228	26406	28116	gene-Peve_00003764	.	0
Porites_evermani_scaffold_1228	34719	35460	gene-Peve_00003756	.	0
Porites_evermani_scaffold_1228	37149	37977	gene-Peve_00003765	.	0
Porites_evermani_scaffold_1228	39085	45517	gene-Peve_00003757	7.940771318	22
Porites_evermani_scaffold_1228	54512	74553	gene-Peve_00003758	0.2759548154	130
Porites_evermani_scaffold_1228	95297	110175	gene-Peve_00003759	0.2561765758	99
Porites_evermani_scaffold_1228	117170	135321	gene-Peve_00003760	86.36363637	8
Porites_evermani_scaffold_1228	141641	143603	gene-Peve_00003761	.	0
Porites_evermani_scaffold_1229	45063	45678	gene-Peve_00003776	2.472527421	19
Porites_evermani_scaffold_1229	97382	98855	gene-Peve_00003768	0	10
Porites_evermani_scaffold_1229	107891	108269	gene-Peve_00003769	.	0
Porites_evermani_scaffold_1229	108239	109473	gene-Peve_00003770	0	4
Porites_evermani_scaffold_1229	124327	127175	gene-Peve_00003771	2.240398775	40
Porites_evermani_scaffold_1229	131190	131941	gene-Peve_00003772	0	5
Porites_evermani_scaffold_1229	133231	133386	gene-Peve_00003775	.	0
Porites_evermani_scaffold_1229	133512	134914	gene-Peve_00003774	0	1
Porites_evermani_scaffold_123	2	28197	gene-Peve_00003777	19.02602163	35
Porites_evermani_scaffold_123	29550	33228	gene-Peve_00003796	57.67232757	7
Porites_evermani_scaffold_123	44906	53696	gene-Peve_00003793	0	11
Porites_evermani_scaffold_123	53916	83105	gene-Peve_00003794	1.51115188	92
Porites_evermani_scaffold_123	87750	89082	gene-Peve_00003797	0	4
Porites_evermani_scaffold_123	90709	121509	gene-Peve_00003798	24.45118479	76
Porites_evermani_scaffold_123	125371	126848	gene-Peve_00003799	2.877330958	24
Porites_evermani_scaffold_123	131453	133542	gene-Peve_00003800	95.45454546	13
Porites_evermani_scaffold_123	138186	139797	gene-Peve_00003801	0	19
Porites_evermani_scaffold_123	142486	144134	gene-Peve_00003802	0	5
Porites_evermani_scaffold_123	148919	181649	gene-Peve_00003803	5.615565641	103
Porites_evermani_scaffold_123	149926	157559	gene-Peve_00003804	2.222222222	9
Porites_evermani_scaffold_123	162053	162363	gene-Peve_00003805	.	0
Porites_evermani_scaffold_123	189833	196022	gene-Peve_00003806	.	0
Porites_evermani_scaffold_123	222840	227908	gene-Peve_00003778	1.398284571	210
Porites_evermani_scaffold_123	231587	233728	gene-Peve_00003779	0	2
Porites_evermani_scaffold_123	236739	250569	gene-Peve_00003780	0	12
Porites_evermani_scaffold_123	281659	325947	gene-Peve_00003781	2.25324415	147
Porites_evermani_scaffold_123	323692	324079	gene-Peve_00003782	35.78822843	7
Porites_evermani_scaffold_123	328933	345854	gene-Peve_00003783	0.6195286111	90
Porites_evermani_scaffold_123	346166	354937	gene-Peve_00003784	0	84
Porites_evermani_scaffold_123	370672	370984	gene-Peve_00003785	.	0
Porites_evermani_scaffold_123	372320	390357	gene-Peve_00003786	0.9579292377	122
Porites_evermani_scaffold_123	398257	445417	gene-Peve_00003787	0.8434567939	262
Porites_evermani_scaffold_123	449754	450669	gene-Peve_00003790	0	24
Porites_evermani_scaffold_123	452970	453819	gene-Peve_00003791	0	1
Porites_evermani_scaffold_123	457258	466443	gene-Peve_00003792	2.130924625	24
Porites_evermani_scaffold_1230	8572	13880	gene-Peve_00003807	0.4249815122	41
Porites_evermani_scaffold_1230	21288	25750	gene-Peve_00003815	0.5525846667	51
Porites_evermani_scaffold_1230	62784	64647	gene-Peve_00003816	0	9
Porites_evermani_scaffold_1230	67789	68048	gene-Peve_00003808	0	5
Porites_evermani_scaffold_1230	75788	82395	gene-Peve_00003809	66.74800511	27
Porites_evermani_scaffold_1230	82574	95630	gene-Peve_00003810	41.87036648	44
Porites_evermani_scaffold_1230	99128	99593	gene-Peve_00003811	.	0
Porites_evermani_scaffold_1230	100862	103702	gene-Peve_00003812	0.3676470588	17
Porites_evermani_scaffold_1230	107571	143516	gene-Peve_00003813	0.2443609079	76
Porites_evermani_scaffold_1230	114563	119553	gene-Peve_00003814	0	5
Porites_evermani_scaffold_1231	12104	13392	gene-Peve_00003817	1.143765619	63
Porites_evermani_scaffold_1231	15438	15846	gene-Peve_00003823	0.8422012308	13
Porites_evermani_scaffold_1231	29025	53163	gene-Peve_00003825	0	2
Porites_evermani_scaffold_1231	53930	62654	gene-Peve_00003818	0.3508772105	19
Porites_evermani_scaffold_1231	73803	74169	gene-Peve_00003820	.	0
Porites_evermani_scaffold_1231	74492	74777	gene-Peve_00003819	.	0
Porites_evermani_scaffold_1231	77693	120418	gene-Peve_00003821	2.719502778	9
Porites_evermani_scaffold_1232	6398	6863	gene-Peve_00003831	.	0
Porites_evermani_scaffold_1232	36347	36870	gene-Peve_00003835	.	0
Porites_evermani_scaffold_1232	48880	52369	gene-Peve_00003828	.	0
Porites_evermani_scaffold_1232	53708	56368	gene-Peve_00003829	.	0
Porites_evermani_scaffold_1232	69075	80101	gene-Peve_00003830	3.05454544	25
Porites_evermani_scaffold_1232	109902	110366	gene-Peve_00003833	.	0
Porites_evermani_scaffold_1232	117069	118873	gene-Peve_00003834	0	2
Porites_evermani_scaffold_1233	5567	13331	gene-Peve_00003840	0.3125	32
Porites_evermani_scaffold_1233	22562	27676	gene-Peve_00003844	0	1
Porites_evermani_scaffold_1233	38848	40092	gene-Peve_00003845	.	0
Porites_evermani_scaffold_1233	40791	41352	gene-Peve_00003846	20	1
Porites_evermani_scaffold_1233	49247	53147	gene-Peve_00003847	2.5	12
Porites_evermani_scaffold_1233	65398	69119	gene-Peve_00003838	0	6
Porites_evermani_scaffold_1233	70518	77677	gene-Peve_00003837	0.6701631538	26
Porites_evermani_scaffold_1233	83223	83697	gene-Peve_00003839	.	0
Porites_evermani_scaffold_1233	99639	100758	gene-Peve_00003841	.	0
Porites_evermani_scaffold_1233	124208	129760	gene-Peve_00003842	6.440781333	6
Porites_evermani_scaffold_1233	135118	142801	gene-Peve_00003843	100	1
Porites_evermani_scaffold_1234	669	1497	gene-Peve_00003848	37.5	4
Porites_evermani_scaffold_1234	21103	22813	gene-Peve_00003855	75.75522083	23
Porites_evermani_scaffold_1234	23954	24275	gene-Peve_00003853	90.22727275	4
Porites_evermani_scaffold_1234	37080	41402	gene-Peve_00003866	69.9221582	40
Porites_evermani_scaffold_1234	37320	37558	gene-Peve_00003849	72.22222233	3
Porites_evermani_scaffold_1234	43163	47076	gene-Peve_00003851	42.12121233	6
Porites_evermani_scaffold_1234	43376	43694	gene-Peve_00003850	20	1
Porites_evermani_scaffold_1234	54362	55902	gene-Peve_00003852	92.1818182	5
Porites_evermani_scaffold_1234	56858	57299	gene-Peve_00003854	79.08313917	6
Porites_evermani_scaffold_1234	99644	100082	gene-Peve_00003856	.	0
Porites_evermani_scaffold_1234	128756	129775	gene-Peve_00003860	.	0
Porites_evermani_scaffold_1234	130717	131284	gene-Peve_00003861	.	0
Porites_evermani_scaffold_1234	134522	137620	gene-Peve_00003862	.	0
Porites_evermani_scaffold_1234	138454	139422	gene-Peve_00003863	3.0503324	15
Porites_evermani_scaffold_1234	140409	140721	gene-Peve_00003864	11.88078347	15
Porites_evermani_scaffold_1234	140961	141294	gene-Peve_00003865	15.82623815	13
Porites_evermani_scaffold_1235	221	3245	gene-Peve_00003867	6.944444458	24
Porites_evermani_scaffold_1235	7754	9008	gene-Peve_00003872	2.777777667	3
Porites_evermani_scaffold_1235	21412	21829	gene-Peve_00003878	5.987554125	8
Porites_evermani_scaffold_1235	28807	52979	gene-Peve_00003879	9.146621487	115
Porites_evermani_scaffold_1235	55935	66016	gene-Peve_00003880	15.07696681	70
Porites_evermani_scaffold_1235	72067	72936	gene-Peve_00003869	3.131313111	9
Porites_evermani_scaffold_1235	72973	73660	gene-Peve_00003868	70.3679654	5
Porites_evermani_scaffold_1235	120774	124055	gene-Peve_00003871	2.777777667	3
Porites_evermani_scaffold_1235	127768	130936	gene-Peve_00003874	45.83580895	19
Porites_evermani_scaffold_1235	130916	131744	gene-Peve_00003875	.	0
Porites_evermani_scaffold_1235	133365	135282	gene-Peve_00003876	0	4
Porites_evermani_scaffold_1235	135602	136241	gene-Peve_00003877	0	1
Porites_evermani_scaffold_1236	3867	58200	gene-Peve_00003882	0.887840466	397
Porites_evermani_scaffold_1236	16798	17432	gene-Peve_00003883	.	0
Porites_evermani_scaffold_1236	72532	72877	gene-Peve_00003884	.	0
Porites_evermani_scaffold_1236	77101	78566	gene-Peve_00003885	.	0
Porites_evermani_scaffold_1236	86421	88114	gene-Peve_00003887	1.016374913	23
Porites_evermani_scaffold_1236	89068	89407	gene-Peve_00003888	.	0
Porites_evermani_scaffold_1236	106731	108674	gene-Peve_00003881	0.5318138889	27
Porites_evermani_scaffold_1236	126799	142710	gene-Peve_00003890	1.155340397	78
Porites_evermani_scaffold_1237	113	6035	gene-Peve_00003891	.	0
Porites_evermani_scaffold_1237	7234	7546	gene-Peve_00003894	.	0
Porites_evermani_scaffold_1237	13367	22240	gene-Peve_00003895	20	10
Porites_evermani_scaffold_1237	23018	28849	gene-Peve_00003896	69.9393938	5
Porites_evermani_scaffold_1237	30866	37999	gene-Peve_00003897	47.768595	11
Porites_evermani_scaffold_1237	38143	69149	gene-Peve_00003898	12.21023127	114
Porites_evermani_scaffold_1237	70922	74845	gene-Peve_00003892	0	7
Porites_evermani_scaffold_1237	117426	126707	gene-Peve_00003893	0	4
Porites_evermani_scaffold_1238	21079	23344	gene-Peve_00003899	.	0
Porites_evermani_scaffold_1238	38909	40775	gene-Peve_00003904	.	0
Porites_evermani_scaffold_1238	55255	57266	gene-Peve_00003905	.	0
Porites_evermani_scaffold_1238	67696	69118	gene-Peve_00003900	.	0
Porites_evermani_scaffold_1238	102485	102863	gene-Peve_00003901	.	0
Porites_evermani_scaffold_1238	119568	121467	gene-Peve_00003902	.	0
Porites_evermani_scaffold_1238	125755	128695	gene-Peve_00003903	.	0
Porites_evermani_scaffold_1239	415	48427	gene-Peve_00003906	1.49464231	129
Porites_evermani_scaffold_1239	49421	52816	gene-Peve_00003913	54.7692308	5
Porites_evermani_scaffold_1239	53036	58910	gene-Peve_00003914	1.033912323	31
Porites_evermani_scaffold_1239	60996	64238	gene-Peve_00003915	0	6
Porites_evermani_scaffold_1239	65643	77761	gene-Peve_00003916	55.71428571	21
Porites_evermani_scaffold_1239	77883	85953	gene-Peve_00003917	29.55086579	28
Porites_evermani_scaffold_1239	87302	109734	gene-Peve_00003907	2.668037847	85
Porites_evermani_scaffold_1239	109808	117218	gene-Peve_00003908	4.444444444	18
Porites_evermani_scaffold_1239	123346	124159	gene-Peve_00003909	10	1
Porites_evermani_scaffold_1239	125572	126652	gene-Peve_00003910	0.7142857	10
Porites_evermani_scaffold_1239	129755	132768	gene-Peve_00003911	1.40852091	67
Porites_evermani_scaffold_1239	136808	137615	gene-Peve_00003912	0	22
Porites_evermani_scaffold_124	1578	2213	gene-Peve_00003918	.	0
Porites_evermani_scaffold_124	11191	15210	gene-Peve_00003948	28.0612245	14
Porites_evermani_scaffold_124	15738	17916	gene-Peve_00003955	41.88583815	34
Porites_evermani_scaffold_124	21254	31328	gene-Peve_00003960	65.14420526	57
Porites_evermani_scaffold_124	24479	25395	gene-Peve_00003964	62.45261326	19
Porites_evermani_scaffold_124	41681	68522	gene-Peve_00003922	57.89315125	154
Porites_evermani_scaffold_124	71641	108040	gene-Peve_00003934	14.5656989	215
Porites_evermani_scaffold_124	118700	121218	gene-Peve_00003956	0.8333333	20
Porites_evermani_scaffold_124	126916	146666	gene-Peve_00003957	50.09110915	110
Porites_evermani_scaffold_124	150204	151733	gene-Peve_00003958	51.35101033	3
Porites_evermani_scaffold_124	154471	155373	gene-Peve_00003959	0	7
Porites_evermani_scaffold_124	157496	191810	gene-Peve_00003961	0.4417066401	314
Porites_evermani_scaffold_124	220909	221605	gene-Peve_00003965	0	1
Porites_evermani_scaffold_124	222541	223252	gene-Peve_00003966	0	1
Porites_evermani_scaffold_124	229539	230957	gene-Peve_00003967	0	7
Porites_evermani_scaffold_124	233868	236077	gene-Peve_00003968	4.577907615	13
Porites_evermani_scaffold_124	243161	243713	gene-Peve_00003970	14.090909	10
Porites_evermani_scaffold_124	252902	254219	gene-Peve_00003971	19.92467775	12
Porites_evermani_scaffold_124	253700	255139	gene-Peve_00003972	22.01382679	14
Porites_evermani_scaffold_124	265400	265679	gene-Peve_00003974	24.30011757	14
Porites_evermani_scaffold_124	265882	266797	gene-Peve_00003975	47.09010555	22
Porites_evermani_scaffold_124	274348	274611	gene-Peve_00003977	58.333333	1
Porites_evermani_scaffold_124	277634	282909	gene-Peve_00003920	42.88767775	56
Porites_evermani_scaffold_124	278520	279858	gene-Peve_00003921	46.91897831	13
Porites_evermani_scaffold_124	284682	285003	gene-Peve_00003923	.	0
Porites_evermani_scaffold_124	291872	292733	gene-Peve_00003924	.	0
Porites_evermani_scaffold_124	303450	303683	gene-Peve_00003927	14.39393933	3
Porites_evermani_scaffold_124	330974	331826	gene-Peve_00003930	54.0318015	18
Porites_evermani_scaffold_124	332350	332791	gene-Peve_00003931	.	0
Porites_evermani_scaffold_124	333066	333399	gene-Peve_00003932	10	1
Porites_evermani_scaffold_124	334283	337942	gene-Peve_00003933	54.55076396	25
Porites_evermani_scaffold_124	339774	340233	gene-Peve_00003935	0	1
Porites_evermani_scaffold_124	348907	349460	gene-Peve_00003936	22.3013095	6
Porites_evermani_scaffold_124	356398	356989	gene-Peve_00003937	.	0
Porites_evermani_scaffold_124	359895	361513	gene-Peve_00003938	0	1
Porites_evermani_scaffold_124	371728	372184	gene-Peve_00003940	100	2
Porites_evermani_scaffold_124	376952	383200	gene-Peve_00003941	74.85530747	58
Porites_evermani_scaffold_124	389803	390316	gene-Peve_00003942	81.3636365	2
Porites_evermani_scaffold_124	391453	391828	gene-Peve_00003943	.	0
Porites_evermani_scaffold_124	392835	394668	gene-Peve_00003944	47.22843827	15
Porites_evermani_scaffold_124	400033	401661	gene-Peve_00003946	58.04195825	4
Porites_evermani_scaffold_124	415332	416309	gene-Peve_00003950	.	0
Porites_evermani_scaffold_124	423073	423436	gene-Peve_00003951	.	0
Porites_evermani_scaffold_124	428595	430703	gene-Peve_00003952	45.5093034	47
Porites_evermani_scaffold_124	448247	449942	gene-Peve_00003953	0.4321050211	95
Porites_evermani_scaffold_124	449951	451826	gene-Peve_00003954	0.4281894831	89
Porites_evermani_scaffold_1240	8968	43479	gene-Peve_00003982	0.2127425563	151
Porites_evermani_scaffold_1240	12624	14465	gene-Peve_00003983	0	14
Porites_evermani_scaffold_1240	64381	77206	gene-Peve_00003979	0.5263157895	19
Porites_evermani_scaffold_1240	81872	94086	gene-Peve_00003978	0.9090909057	53
Porites_evermani_scaffold_1240	95298	96135	gene-Peve_00003980	.	0
Porites_evermani_scaffold_1240	103252	142300	gene-Peve_00003981	2.306836664	292
Porites_evermani_scaffold_1241	204	33315	gene-Peve_00003984	0.5930578601	243
Porites_evermani_scaffold_1241	4281	5268	gene-Peve_00003989	0	5
Porites_evermani_scaffold_1241	8223	11872	gene-Peve_00003994	0.6709956667	33
Porites_evermani_scaffold_1241	35190	47032	gene-Peve_00003985	0.1030927835	97
Porites_evermani_scaffold_1241	49539	53948	gene-Peve_00003986	7.902097923	13
Porites_evermani_scaffold_1241	55995	98627	gene-Peve_00003987	6.649934289	90
Porites_evermani_scaffold_1241	100195	104522	gene-Peve_00003990	.	0
Porites_evermani_scaffold_1241	113612	114641	gene-Peve_00003991	.	0
Porites_evermani_scaffold_1241	119141	124376	gene-Peve_00003992	0.685112	23
Porites_evermani_scaffold_1241	127439	135891	gene-Peve_00003993	78.2037962	15
Porites_evermani_scaffold_1242	18351	18927	gene-Peve_00003999	.	0
Porites_evermani_scaffold_1242	22624	34405	gene-Peve_00004003	19.77339325	20
Porites_evermani_scaffold_1242	36193	37950	gene-Peve_00004005	2.121212111	9
Porites_evermani_scaffold_1242	43993	44814	gene-Peve_00004006	0	9
Porites_evermani_scaffold_1242	53723	61000	gene-Peve_00003995	70.41958045	11
Porites_evermani_scaffold_1242	63892	64283	gene-Peve_00003996	.	0
Porites_evermani_scaffold_1242	64733	74966	gene-Peve_00003997	45.54001556	27
Porites_evermani_scaffold_1242	75654	76011	gene-Peve_00003998	0	7
Porites_evermani_scaffold_1242	80555	88838	gene-Peve_00004000	25.5050505	6
Porites_evermani_scaffold_1242	99032	117466	gene-Peve_00004001	1.042482415	130
Porites_evermani_scaffold_1242	128368	128830	gene-Peve_00004002	0	3
Porites_evermani_scaffold_1242	132561	133345	gene-Peve_00004004	0	3
Porites_evermani_scaffold_1243	12261	13925	gene-Peve_00004021	0	2
Porites_evermani_scaffold_1243	20776	33697	gene-Peve_00004022	1.207302725	109
Porites_evermani_scaffold_1243	39709	40381	gene-Peve_00004007	.	0
Porites_evermani_scaffold_1243	47066	48841	gene-Peve_00004008	80.49242425	4
Porites_evermani_scaffold_1243	50250	68161	gene-Peve_00004009	85.82655338	40
Porites_evermani_scaffold_1243	69436	73059	gene-Peve_00004010	60.909091	5
Porites_evermani_scaffold_1243	73602	77740	gene-Peve_00004011	30	6
Porites_evermani_scaffold_1243	77921	86901	gene-Peve_00004013	1.077441074	27
Porites_evermani_scaffold_1243	88798	96228	gene-Peve_00004014	21.969697	6
Porites_evermani_scaffold_1243	100169	103497	gene-Peve_00004015	0	22
Porites_evermani_scaffold_1243	105204	116943	gene-Peve_00004016	58.1818182	5
Porites_evermani_scaffold_1243	118215	119460	gene-Peve_00004017	0	8
Porites_evermani_scaffold_1243	125482	132176	gene-Peve_00004018	55.2459208	20
Porites_evermani_scaffold_1243	132387	135904	gene-Peve_00004020	0.4444444444	45
Porites_evermani_scaffold_1243	140892	142463	gene-Peve_00004019	91.0034966	10
Porites_evermani_scaffold_1244	30291	33537	gene-Peve_00004031	0.4329004286	21
Porites_evermani_scaffold_1244	63215	75542	gene-Peve_00004023	0.1888341609	87
Porites_evermani_scaffold_1244	81450	83046	gene-Peve_00004024	0	70
Porites_evermani_scaffold_1244	84076	93464	gene-Peve_00004025	0.1461988246	57
Porites_evermani_scaffold_1244	95391	108459	gene-Peve_00004026	17.4084249	30
Porites_evermani_scaffold_1244	116199	117844	gene-Peve_00004027	100	1
Porites_evermani_scaffold_1244	121924	124081	gene-Peve_00004028	0	50
Porites_evermani_scaffold_1244	127681	129786	gene-Peve_00004029	.	0
Porites_evermani_scaffold_1244	138752	142273	gene-Peve_00004030	0.33333332	25
Porites_evermani_scaffold_1245	1921	2169	gene-Peve_00004032	.	0
Porites_evermani_scaffold_1245	9460	9939	gene-Peve_00004039	.	0
Porites_evermani_scaffold_1245	10241	11137	gene-Peve_00004033	0	31
Porites_evermani_scaffold_1245	31476	32025	gene-Peve_00004036	23.36134457	7
Porites_evermani_scaffold_1245	32244	34624	gene-Peve_00004037	17.80103052	56
Porites_evermani_scaffold_1245	42424	42811	gene-Peve_00004038	.	0
Porites_evermani_scaffold_1245	120098	131428	gene-Peve_00004041	2.27145402	51
Porites_evermani_scaffold_1245	126659	127270	gene-Peve_00004042	4.158249111	9
Porites_evermani_scaffold_1246	3568	4979	gene-Peve_00004044	1.8181818	5
Porites_evermani_scaffold_1246	31942	35129	gene-Peve_00004045	27.12010027	99
Porites_evermani_scaffold_1246	38649	38988	gene-Peve_00004046	.	0
Porites_evermani_scaffold_1246	48252	48941	gene-Peve_00004047	0	3
Porites_evermani_scaffold_1246	68524	69131	gene-Peve_00004048	10	4
Porites_evermani_scaffold_1246	70276	70717	gene-Peve_00004049	10	1
Porites_evermani_scaffold_1246	78006	78795	gene-Peve_00004050	0	2
Porites_evermani_scaffold_1246	129579	130200	gene-Peve_00004052	.	0
Porites_evermani_scaffold_1246	136649	140419	gene-Peve_00004053	62.02947273	33
Porites_evermani_scaffold_1247	19433	26652	gene-Peve_00004057	0	21
Porites_evermani_scaffold_1247	45811	46790	gene-Peve_00004054	0	15
Porites_evermani_scaffold_1247	57191	62001	gene-Peve_00004055	0	8
Porites_evermani_scaffold_1247	100578	110757	gene-Peve_00004056	6.068977278	36
Porites_evermani_scaffold_1247	123924	128568	gene-Peve_00004059	3.211913271	107
Porites_evermani_scaffold_1247	128637	134167	gene-Peve_00004058	30.96416181	89
Porites_evermani_scaffold_1247	129835	131385	gene-Peve_00004060	34.02401536	45
Porites_evermani_scaffold_1247	135187	141878	gene-Peve_00004061	66.06060633	3
Porites_evermani_scaffold_1248	2544	18263	gene-Peve_00004069	0.187837274	146
Porites_evermani_scaffold_1248	21606	23308	gene-Peve_00004070	0	28
Porites_evermani_scaffold_1248	25678	31931	gene-Peve_00004071	10.65268067	9
Porites_evermani_scaffold_1248	34450	43981	gene-Peve_00004062	72.03496794	49
Porites_evermani_scaffold_1248	51434	53171	gene-Peve_00004063	0	3
Porites_evermani_scaffold_1248	88234	99171	gene-Peve_00004065	2.352484522	23
Porites_evermani_scaffold_1248	114725	122315	gene-Peve_00004066	79.19913424	21
Porites_evermani_scaffold_1248	128508	131285	gene-Peve_00004067	53.13568367	6
Porites_evermani_scaffold_1248	136927	137890	gene-Peve_00004068	.	0
Porites_evermani_scaffold_1249	2347	3709	gene-Peve_00004072	0	14
Porites_evermani_scaffold_1249	5586	6615	gene-Peve_00004079	0	9
Porites_evermani_scaffold_1249	6958	13443	gene-Peve_00004080	0	27
Porites_evermani_scaffold_1249	20534	23794	gene-Peve_00004081	0	17
Porites_evermani_scaffold_1249	32488	42362	gene-Peve_00004073	6.036950854	82
Porites_evermani_scaffold_1249	49674	50325	gene-Peve_00004074	0	8
Porites_evermani_scaffold_1249	62076	68807	gene-Peve_00004075	0	44
Porites_evermani_scaffold_1249	97012	97864	gene-Peve_00004076	0	1
Porites_evermani_scaffold_1249	98150	107336	gene-Peve_00004078	4.597902125	8
Porites_evermani_scaffold_125	10514	16976	gene-Peve_00004091	.	0
Porites_evermani_scaffold_125	17179	23597	gene-Peve_00004094	.	0
Porites_evermani_scaffold_125	24391	37179	gene-Peve_00004102	0	50
Porites_evermani_scaffold_125	40575	56851	gene-Peve_00004104	1.437873013	78
Porites_evermani_scaffold_125	62558	84780	gene-Peve_00004089	1.13913182	183
Porites_evermani_scaffold_125	79740	82934	gene-Peve_00004093	4.493927158	19
Porites_evermani_scaffold_125	97286	101871	gene-Peve_00004096	1.247831105	76
Porites_evermani_scaffold_125	104831	117398	gene-Peve_00004095	0.6574712098	143
Porites_evermani_scaffold_125	130388	131144	gene-Peve_00004098	0	1
Porites_evermani_scaffold_125	161716	162262	gene-Peve_00004099	.	0
Porites_evermani_scaffold_125	178221	179397	gene-Peve_00004100	0	17
Porites_evermani_scaffold_125	194302	208109	gene-Peve_00004101	0.53506493	100
Porites_evermani_scaffold_125	212555	224114	gene-Peve_00004103	0.2640036667	66
Porites_evermani_scaffold_125	234339	251863	gene-Peve_00004105	3.18524222	59
Porites_evermani_scaffold_125	259235	276042	gene-Peve_00004082	4.553147444	63
Porites_evermani_scaffold_125	278560	284089	gene-Peve_00004083	0.3344481739	23
Porites_evermani_scaffold_125	295399	296299	gene-Peve_00004084	0	3
Porites_evermani_scaffold_125	304970	371127	gene-Peve_00004085	6.422527749	402
Porites_evermani_scaffold_125	371229	378669	gene-Peve_00004086	0	33
Porites_evermani_scaffold_125	390102	400190	gene-Peve_00004087	0.9541125467	75
Porites_evermani_scaffold_125	404445	437940	gene-Peve_00004088	0.6600812966	145
Porites_evermani_scaffold_1250	4090	5503	gene-Peve_00004106	.	0
Porites_evermani_scaffold_1250	14606	15074	gene-Peve_00004113	.	0
Porites_evermani_scaffold_1250	44459	44944	gene-Peve_00004114	.	0
Porites_evermani_scaffold_1250	67069	104560	gene-Peve_00004108	2.129388044	229
Porites_evermani_scaffold_1250	136888	137324	gene-Peve_00004111	.	0
Porites_evermani_scaffold_1250	139831	140436	gene-Peve_00004112	.	0
Porites_evermani_scaffold_1251	3273	4287	gene-Peve_00004116	0	8
Porites_evermani_scaffold_1251	6327	7218	gene-Peve_00004121	0	3
Porites_evermani_scaffold_1251	33384	41084	gene-Peve_00004115	0	56
Porites_evermani_scaffold_1251	50303	70769	gene-Peve_00004117	0.3232474009	232
Porites_evermani_scaffold_1251	76805	85195	gene-Peve_00004118	0.7954545417	24
Porites_evermani_scaffold_1251	86056	86953	gene-Peve_00004119	.	0
Porites_evermani_scaffold_1251	90263	109736	gene-Peve_00004120	0.4645209139	267
Porites_evermani_scaffold_1251	119658	122194	gene-Peve_00004122	0.3460207647	17
Porites_evermani_scaffold_1251	126927	127749	gene-Peve_00004123	0	12
Porites_evermani_scaffold_1251	138758	139739	gene-Peve_00004124	4.4224664	15
Porites_evermani_scaffold_1252	699	1336	gene-Peve_00004125	.	0
Porites_evermani_scaffold_1252	14419	21943	gene-Peve_00004128	90	1
Porites_evermani_scaffold_1252	22906	29583	gene-Peve_00004129	.	0
Porites_evermani_scaffold_1252	37882	47936	gene-Peve_00004130	.	0
Porites_evermani_scaffold_1252	49890	56221	gene-Peve_00004131	70.47207694	17
Porites_evermani_scaffold_1252	60870	71564	gene-Peve_00004132	70.25331153	36
Porites_evermani_scaffold_1252	79389	110290	gene-Peve_00004126	7.208306836	165
Porites_evermani_scaffold_1252	110788	138367	gene-Peve_00004127	59.13120205	20
Porites_evermani_scaffold_1253	17110	26675	gene-Peve_00004134	0	35
Porites_evermani_scaffold_1253	50403	50741	gene-Peve_00004141	.	0
Porites_evermani_scaffold_1253	50999	51485	gene-Peve_00004133	7.332264531	32
Porites_evermani_scaffold_1253	86269	87795	gene-Peve_00004135	0.23809525	28
Porites_evermani_scaffold_1253	126850	129424	gene-Peve_00004136	.	0
Porites_evermani_scaffold_1253	135674	136325	gene-Peve_00004137	.	0
