Porites_evermani_scaffold_1378	36549	37202	gene-Peve_00005858	.	0
Porites_evermani_scaffold_1378	39727	42079	gene-Peve_00005859	0	8
Porites_evermani_scaffold_1378	55179	55485	gene-Peve_00005862	18.181818	4
Porites_evermani_scaffold_1378	65519	68662	gene-Peve_00005863	3.593073529	17
Porites_evermani_scaffold_1378	69000	69516	gene-Peve_00005864	40	1
Porites_evermani_scaffold_1378	76906	77434	gene-Peve_00005865	.	0
Porites_evermani_scaffold_1378	99905	100448	gene-Peve_00005868	27.5757575	6
Porites_evermani_scaffold_1378	110270	110687	gene-Peve_00005869	26.2673993	10
Porites_evermani_scaffold_1378	112140	112500	gene-Peve_00005870	29.35897425	4
Porites_evermani_scaffold_1378	112882	113389	gene-Peve_00005871	1.923077	4
Porites_evermani_scaffold_1378	122019	122475	gene-Peve_00005872	2.564102667	3
Porites_evermani_scaffold_1378	123224	123584	gene-Peve_00005873	9.2307692	5
Porites_evermani_scaffold_1378	130454	131252	gene-Peve_00005874	22.22222222	9
Porites_evermani_scaffold_1379	861	1458	gene-Peve_00005876	.	0
Porites_evermani_scaffold_1379	2444	2999	gene-Peve_00005881	.	0
Porites_evermani_scaffold_1379	30048	56969	gene-Peve_00005879	0.4505669098	133
Porites_evermani_scaffold_1379	60709	78538	gene-Peve_00005880	32.91937379	156
Porites_evermani_scaffold_1379	84413	85415	gene-Peve_00005882	0	14
Porites_evermani_scaffold_1379	98259	112308	gene-Peve_00005883	0.4894179841	126
Porites_evermani_scaffold_1379	129151	129667	gene-Peve_00005884	0	3
Porites_evermani_scaffold_1379	129939	130350	gene-Peve_00005885	0	2
Porites_evermani_scaffold_138	20332	20950	gene-Peve_00005916	0	28
Porites_evermani_scaffold_138	23720	24635	gene-Peve_00005889	.	0
Porites_evermani_scaffold_138	33679	44556	gene-Peve_00005895	0.5127675455	110
Porites_evermani_scaffold_138	47910	48741	gene-Peve_00005896	.	0
Porites_evermani_scaffold_138	53493	53998	gene-Peve_00005897	0	6
Porites_evermani_scaffold_138	68142	88226	gene-Peve_00005899	0.3307891592	377
Porites_evermani_scaffold_138	92465	111480	gene-Peve_00005900	2.176328883	349
Porites_evermani_scaffold_138	104223	105047	gene-Peve_00005901	0.6565656667	24
Porites_evermani_scaffold_138	114561	186450	gene-Peve_00005902	13.57118833	671
Porites_evermani_scaffold_138	154114	155601	gene-Peve_00005903	0.3333333333	30
Porites_evermani_scaffold_138	188861	190259	gene-Peve_00005904	1.960784294	17
Porites_evermani_scaffold_138	203898	213541	gene-Peve_00005905	21.93875616	85
Porites_evermani_scaffold_138	215038	219222	gene-Peve_00005906	50	7
Porites_evermani_scaffold_138	265298	265703	gene-Peve_00005911	.	0
Porites_evermani_scaffold_138	265934	268479	gene-Peve_00005912	.	0
Porites_evermani_scaffold_138	273919	274390	gene-Peve_00005913	10	1
Porites_evermani_scaffold_138	275234	276991	gene-Peve_00005914	0	12
Porites_evermani_scaffold_138	307860	319657	gene-Peve_00005915	39.91097209	54
Porites_evermani_scaffold_138	339914	340515	gene-Peve_00005917	.	0
Porites_evermani_scaffold_138	346312	347365	gene-Peve_00005918	.	0
Porites_evermani_scaffold_138	350395	351122	gene-Peve_00005886	.	0
Porites_evermani_scaffold_138	369445	372076	gene-Peve_00005887	39.43868643	37
Porites_evermani_scaffold_138	387298	389389	gene-Peve_00005888	.	0
Porites_evermani_scaffold_138	399282	401334	gene-Peve_00005890	4.3560605	4
Porites_evermani_scaffold_138	420901	421675	gene-Peve_00005892	.	0
Porites_evermani_scaffold_1380	23004	28926	gene-Peve_00005919	1.498278682	66
Porites_evermani_scaffold_1380	36950	38719	gene-Peve_00005920	0.3205128077	26
Porites_evermani_scaffold_1380	41416	51178	gene-Peve_00005921	0.831477117	171
Porites_evermani_scaffold_1380	61507	92642	gene-Peve_00005923	0.5564899241	158
Porites_evermani_scaffold_1380	102701	103631	gene-Peve_00005924	0.7692307692	13
Porites_evermani_scaffold_1380	108285	123787	gene-Peve_00005925	2.858982503	143
Porites_evermani_scaffold_1381	345	2506	gene-Peve_00005926	.	0
Porites_evermani_scaffold_1381	12434	20655	gene-Peve_00005927	91.11111133	3
Porites_evermani_scaffold_1381	24480	24945	gene-Peve_00005931	.	0
Porites_evermani_scaffold_1381	25241	27533	gene-Peve_00005935	45.4545455	2
Porites_evermani_scaffold_1381	29972	65904	gene-Peve_00005936	0.6960779479	326
Porites_evermani_scaffold_1381	69070	70780	gene-Peve_00005928	.	0
Porites_evermani_scaffold_1381	75110	80216	gene-Peve_00005929	0.4687080274	73
Porites_evermani_scaffold_1381	85218	91852	gene-Peve_00005930	23.08879524	46
Porites_evermani_scaffold_1381	103501	104512	gene-Peve_00005932	2.087542074	27
Porites_evermani_scaffold_1381	107000	112750	gene-Peve_00005933	25.99590687	62
Porites_evermani_scaffold_1381	113050	126652	gene-Peve_00005934	32.90321385	73
Porites_evermani_scaffold_1382	4803	17713	gene-Peve_00005937	8.28096978	109
Porites_evermani_scaffold_1382	19299	46177	gene-Peve_00005940	0.5167429164	371
Porites_evermani_scaffold_1382	47094	99820	gene-Peve_00005941	19.60127699	500
Porites_evermani_scaffold_1382	90305	95280	gene-Peve_00005938	2.806674197	61
Porites_evermani_scaffold_1382	98800	131621	gene-Peve_00005939	1.190380579	437
Porites_evermani_scaffold_1383	6608	7298	gene-Peve_00005942	.	0
Porites_evermani_scaffold_1383	37384	38446	gene-Peve_00005950	0	17
Porites_evermani_scaffold_1383	58504	59818	gene-Peve_00005951	0.8203459756	41
Porites_evermani_scaffold_1383	82752	84087	gene-Peve_00005943	.	0
Porites_evermani_scaffold_1383	94466	95564	gene-Peve_00005944	.	0
Porites_evermani_scaffold_1383	96667	101795	gene-Peve_00005945	0	9
Porites_evermani_scaffold_1383	106134	114537	gene-Peve_00005946	0.7933531622	37
Porites_evermani_scaffold_1383	115635	116133	gene-Peve_00005947	0.5918040625	16
Porites_evermani_scaffold_1383	118489	121737	gene-Peve_00005948	75.16332164	11
Porites_evermani_scaffold_1383	123695	127711	gene-Peve_00005949	74.24242433	3
Porites_evermani_scaffold_1384	134	954	gene-Peve_00005952	0	5
Porites_evermani_scaffold_1384	1090	1532	gene-Peve_00005958	.	0
Porites_evermani_scaffold_1384	7663	9317	gene-Peve_00005962	1.0919322	45
Porites_evermani_scaffold_1384	10189	10723	gene-Peve_00005953	0.5050505455	11
Porites_evermani_scaffold_1384	16553	23720	gene-Peve_00005955	.	0
Porites_evermani_scaffold_1384	25596	27088	gene-Peve_00005956	0	2
Porites_evermani_scaffold_1384	30932	40140	gene-Peve_00005957	0	8
Porites_evermani_scaffold_1384	40129	48849	gene-Peve_00005959	56.89455871	41
Porites_evermani_scaffold_1384	50497	57119	gene-Peve_00005960	0.3183023908	87
Porites_evermani_scaffold_1384	57272	63880	gene-Peve_00005963	.	0
Porites_evermani_scaffold_1384	65028	82180	gene-Peve_00005964	.	0
Porites_evermani_scaffold_1384	82322	98820	gene-Peve_00005965	76.49572633	3
Porites_evermani_scaffold_1384	111836	114788	gene-Peve_00005966	.	0
Porites_evermani_scaffold_1384	119999	131376	gene-Peve_00005967	52.78249102	65
Porites_evermani_scaffold_1385	16205	19019	gene-Peve_00005976	1.201442224	58
Porites_evermani_scaffold_1385	27357	28499	gene-Peve_00005968	1.78571425	4
Porites_evermani_scaffold_1385	35679	40912	gene-Peve_00005969	2.787420914	70
Porites_evermani_scaffold_1385	49337	50459	gene-Peve_00005970	1.010101	9
Porites_evermani_scaffold_1385	55316	56432	gene-Peve_00005971	0.64484125	24
Porites_evermani_scaffold_1385	59110	91329	gene-Peve_00005972	0.5694550288	278
Porites_evermani_scaffold_1385	92544	97265	gene-Peve_00005973	0.4279930658	76
Porites_evermani_scaffold_1385	101582	101894	gene-Peve_00005974	0	2
Porites_evermani_scaffold_1385	105322	107698	gene-Peve_00005975	1.059546515	33
Porites_evermani_scaffold_1386	10902	25054	gene-Peve_00005977	1.819111875	64
Porites_evermani_scaffold_1386	35555	35897	gene-Peve_00005981	.	0
Porites_evermani_scaffold_1386	40655	40961	gene-Peve_00005982	0	8
Porites_evermani_scaffold_1386	53872	90713	gene-Peve_00005983	5.254280266	410
Porites_evermani_scaffold_1386	101962	103240	gene-Peve_00005984	3.97091	14
Porites_evermani_scaffold_1386	104519	105797	gene-Peve_00005978	.	0
Porites_evermani_scaffold_1386	114607	118074	gene-Peve_00005979	0.1594896316	57
Porites_evermani_scaffold_1386	120574	131381	gene-Peve_00005980	1.485669315	219
Porites_evermani_scaffold_1387	335	3439	gene-Peve_00005991	0	36
Porites_evermani_scaffold_1387	5956	7433	gene-Peve_00005995	1.523444925	53
Porites_evermani_scaffold_1387	9346	24533	gene-Peve_00005996	16.52638569	204
Porites_evermani_scaffold_1387	25421	34899	gene-Peve_00005997	78.62057108	72
Porites_evermani_scaffold_1387	39711	40788	gene-Peve_00005998	.	0
Porites_evermani_scaffold_1387	46788	48210	gene-Peve_00005985	.	0
Porites_evermani_scaffold_1387	56924	67674	gene-Peve_00005986	0.3679653714	70
Porites_evermani_scaffold_1387	74614	80031	gene-Peve_00005987	0	15
Porites_evermani_scaffold_1387	80091	80649	gene-Peve_00005988	.	0
Porites_evermani_scaffold_1387	83294	85035	gene-Peve_00005989	.	0
Porites_evermani_scaffold_1387	85746	89811	gene-Peve_00005990	0.7692307692	13
Porites_evermani_scaffold_1387	91168	97036	gene-Peve_00005992	0	7
Porites_evermani_scaffold_1387	97116	108351	gene-Peve_00005993	32.36713285	20
Porites_evermani_scaffold_1387	109244	120030	gene-Peve_00005994	90.59690329	14
Porites_evermani_scaffold_1388	0	2869	gene-Peve_00005999	.	0
Porites_evermani_scaffold_1388	4340	9971	gene-Peve_00006000	.	0
Porites_evermani_scaffold_1388	12214	13405	gene-Peve_00006009	.	0
Porites_evermani_scaffold_1388	14416	25680	gene-Peve_00006010	82.73872557	35
Porites_evermani_scaffold_1388	27538	28129	gene-Peve_00006001	0	14
Porites_evermani_scaffold_1388	51002	52190	gene-Peve_00006002	0	7
Porites_evermani_scaffold_1388	71580	72522	gene-Peve_00006003	.	0
Porites_evermani_scaffold_1388	76822	77134	gene-Peve_00006004	0	6
Porites_evermani_scaffold_1388	91552	92110	gene-Peve_00006005	0	5
Porites_evermani_scaffold_1388	110233	119247	gene-Peve_00006007	1.020137264	72
Porites_evermani_scaffold_1388	126987	129122	gene-Peve_00006008	0	42
Porites_evermani_scaffold_1389	52343	52700	gene-Peve_00006016	.	0
Porites_evermani_scaffold_1389	61644	62714	gene-Peve_00006017	.	0
Porites_evermani_scaffold_1389	86378	89378	gene-Peve_00006019	2.362996556	9
Porites_evermani_scaffold_1389	90923	97766	gene-Peve_00006020	0	20
Porites_evermani_scaffold_1389	129055	129750	gene-Peve_00006021	66.15404267	6
Porites_evermani_scaffold_139	21396	23786	gene-Peve_00006041	0	28
Porites_evermani_scaffold_139	29232	29537	gene-Peve_00006045	2.65522875	12
Porites_evermani_scaffold_139	80341	81908	gene-Peve_00006031	0.2307692364	55
Porites_evermani_scaffold_139	113881	118000	gene-Peve_00006032	4.478362456	57
Porites_evermani_scaffold_139	132847	137703	gene-Peve_00006033	0.7296226829	41
Porites_evermani_scaffold_139	171674	172484	gene-Peve_00006034	.	0
Porites_evermani_scaffold_139	172861	173559	gene-Peve_00006035	.	0
Porites_evermani_scaffold_139	174258	175762	gene-Peve_00006036	.	0
Porites_evermani_scaffold_139	180226	182202	gene-Peve_00006038	31.59933385	40
Porites_evermani_scaffold_139	183055	187919	gene-Peve_00006039	6.965116278	18
Porites_evermani_scaffold_139	204635	206382	gene-Peve_00006040	0	4
Porites_evermani_scaffold_139	235398	255627	gene-Peve_00006042	0.7509157667	30
Porites_evermani_scaffold_139	279088	281850	gene-Peve_00006044	0	4
Porites_evermani_scaffold_139	282704	283046	gene-Peve_00006046	0	2
Porites_evermani_scaffold_139	305765	308483	gene-Peve_00006048	0.2631578	5
Porites_evermani_scaffold_139	314675	318053	gene-Peve_00006049	0.9523809444	18
Porites_evermani_scaffold_139	333105	333438	gene-Peve_00006050	.	0
Porites_evermani_scaffold_139	337404	338983	gene-Peve_00006051	0	9
Porites_evermani_scaffold_139	340998	343696	gene-Peve_00006022	.	0
Porites_evermani_scaffold_139	344138	346873	gene-Peve_00006023	.	0
Porites_evermani_scaffold_139	359994	365241	gene-Peve_00006025	0.1893939318	44
Porites_evermani_scaffold_139	399552	400092	gene-Peve_00006026	.	0
Porites_evermani_scaffold_139	405245	406278	gene-Peve_00006027	.	0
Porites_evermani_scaffold_139	418878	424840	gene-Peve_00006029	0	8
Porites_evermani_scaffold_1390	8	653	gene-Peve_00006052	0	9
Porites_evermani_scaffold_1390	4374	20983	gene-Peve_00006057	14.04056728	183
Porites_evermani_scaffold_1390	26078	26931	gene-Peve_00006062	0	14
Porites_evermani_scaffold_1390	31909	38850	gene-Peve_00006063	16.57478878	68
Porites_evermani_scaffold_1390	57629	59677	gene-Peve_00006053	0	32
Porites_evermani_scaffold_1390	66662	68094	gene-Peve_00006054	0	17
Porites_evermani_scaffold_1390	73287	79574	gene-Peve_00006055	0.404946561	123
Porites_evermani_scaffold_1390	92590	99860	gene-Peve_00006056	4.007856832	191
Porites_evermani_scaffold_1390	108649	115697	gene-Peve_00006059	0.4343434333	90
Porites_evermani_scaffold_1390	126658	127916	gene-Peve_00006061	0	16
Porites_evermani_scaffold_1391	25165	30862	gene-Peve_00006075	26.90898886	49
Porites_evermani_scaffold_1391	36984	37380	gene-Peve_00006076	19.40021559	17
Porites_evermani_scaffold_1391	43772	44829	gene-Peve_00006077	0	14
Porites_evermani_scaffold_1391	76306	76768	gene-Peve_00006066	0	4
Porites_evermani_scaffold_1391	81235	82605	gene-Peve_00006067	0	8
Porites_evermani_scaffold_1391	86374	87281	gene-Peve_00006068	.	0
Porites_evermani_scaffold_1391	98647	99619	gene-Peve_00006069	.	0
Porites_evermani_scaffold_1391	107300	107990	gene-Peve_00006073	.	0
Porites_evermani_scaffold_1392	1349	2051	gene-Peve_00006078	.	0
Porites_evermani_scaffold_1392	6134	6752	gene-Peve_00006082	0	9
Porites_evermani_scaffold_1392	11658	12861	gene-Peve_00006085	0.4784688947	19
Porites_evermani_scaffold_1392	19895	23824	gene-Peve_00006086	0	38
Porites_evermani_scaffold_1392	68212	72126	gene-Peve_00006088	2.4625375	14
Porites_evermani_scaffold_1392	77998	82722	gene-Peve_00006079	.	0
Porites_evermani_scaffold_1392	82746	88174	gene-Peve_00006087	0.4303874649	114
Porites_evermani_scaffold_1392	94868	103600	gene-Peve_00006080	0.3841686707	82
Porites_evermani_scaffold_1392	104233	115049	gene-Peve_00006081	20.41625043	53
Porites_evermani_scaffold_1392	121894	125295	gene-Peve_00006083	.	0
Porites_evermani_scaffold_1392	128632	129967	gene-Peve_00006084	0	16
Porites_evermani_scaffold_1393	277	31359	gene-Peve_00006089	0.2850396247	365
Porites_evermani_scaffold_1393	40691	48866	gene-Peve_00006095	1.13418327	63
Porites_evermani_scaffold_1393	54963	56962	gene-Peve_00006096	53.90879109	23
Porites_evermani_scaffold_1393	65025	70227	gene-Peve_00006097	45.4054834	35
Porites_evermani_scaffold_1393	70515	76267	gene-Peve_00006099	49.41847632	19
Porites_evermani_scaffold_1393	80932	84964	gene-Peve_00006098	28.64055948	25
Porites_evermani_scaffold_1393	85382	95410	gene-Peve_00006100	1.502413355	93
Porites_evermani_scaffold_1393	104509	106268	gene-Peve_00006090	2.017034463	41
Porites_evermani_scaffold_1393	106916	107225	gene-Peve_00006091	36.66666667	3
Porites_evermani_scaffold_1393	108596	111379	gene-Peve_00006092	0.625	10
Porites_evermani_scaffold_1393	124139	128504	gene-Peve_00006094	26.09050365	23
Porites_evermani_scaffold_1394	6566	75052	gene-Peve_00006101	7.296434574	94
Porites_evermani_scaffold_1394	20462	21163	gene-Peve_00006105	.	0
Porites_evermani_scaffold_1394	26232	28412	gene-Peve_00006110	9.047619	3
Porites_evermani_scaffold_1394	42246	48549	gene-Peve_00006102	.	0
Porites_evermani_scaffold_1394	58254	59656	gene-Peve_00006104	.	0
Porites_evermani_scaffold_1394	99120	99582	gene-Peve_00006106	0	9
Porites_evermani_scaffold_1394	107754	108527	gene-Peve_00006107	0	3
Porites_evermani_scaffold_1394	110551	110926	gene-Peve_00006108	.	0
Porites_evermani_scaffold_1394	126616	128271	gene-Peve_00006109	0.925926	6
Porites_evermani_scaffold_1395	5580	9876	gene-Peve_00006111	1.677091467	45
Porites_evermani_scaffold_1395	16061	24431	gene-Peve_00006115	2.107212418	79
Porites_evermani_scaffold_1395	27183	35453	gene-Peve_00006116	0	24
Porites_evermani_scaffold_1395	55816	93951	gene-Peve_00006112	10.38519335	139
Porites_evermani_scaffold_1395	96928	104706	gene-Peve_00006113	87.5	4
Porites_evermani_scaffold_1395	119231	127475	gene-Peve_00006114	0	6
Porites_evermani_scaffold_1396	632	908	gene-Peve_00006117	1.5151515	6
Porites_evermani_scaffold_1396	16202	18355	gene-Peve_00006123	1.098484825	40
Porites_evermani_scaffold_1396	34625	45461	gene-Peve_00006118	0.4079041803	183
Porites_evermani_scaffold_1396	46267	62339	gene-Peve_00006119	22.85183823	61
Porites_evermani_scaffold_1396	63534	72232	gene-Peve_00006120	65.40518312	17
Porites_evermani_scaffold_1396	72796	105613	gene-Peve_00006122	6.563928508	394
Porites_evermani_scaffold_1396	88338	130768	gene-Peve_00006121	1.432868852	650
Porites_evermani_scaffold_1397	4586	9035	gene-Peve_00006124	0.13333334	50
Porites_evermani_scaffold_1397	35602	36532	gene-Peve_00006132	0	12
Porites_evermani_scaffold_1397	37644	41625	gene-Peve_00006133	1.441919183	60
Porites_evermani_scaffold_1397	47606	54708	gene-Peve_00006134	90	1
Porites_evermani_scaffold_1397	62869	74198	gene-Peve_00006125	0.342448878	164
Porites_evermani_scaffold_1397	81643	86841	gene-Peve_00006126	0.1443001429	63
Porites_evermani_scaffold_1397	86945	90037	gene-Peve_00006127	0.8838383667	30
Porites_evermani_scaffold_1397	93370	100878	gene-Peve_00006128	1.278168446	83
Porites_evermani_scaffold_1397	100979	104052	gene-Peve_00006129	0	15
Porites_evermani_scaffold_1397	104357	106516	gene-Peve_00006130	10	1
Porites_evermani_scaffold_1397	116867	128267	gene-Peve_00006131	0.7626347967	182
Porites_evermani_scaffold_1398	9587	11918	gene-Peve_00006135	0.26002508	50
Porites_evermani_scaffold_1398	9945	11065	gene-Peve_00006137	0.4643305	28
Porites_evermani_scaffold_1398	28214	34594	gene-Peve_00006140	0.7895984329	164
Porites_evermani_scaffold_1398	42809	49144	gene-Peve_00006141	1.953941888	134
Porites_evermani_scaffold_1398	59727	60108	gene-Peve_00006138	8.32270104	25
Porites_evermani_scaffold_1398	94610	101231	gene-Peve_00006139	0.4936240294	34
Porites_evermani_scaffold_1399	2202	16461	gene-Peve_00006142	2.897209976	127
Porites_evermani_scaffold_1399	6908	7424	gene-Peve_00006151	14.92117815	13
Porites_evermani_scaffold_1399	24285	25908	gene-Peve_00006143	0	15
Porites_evermani_scaffold_1399	28710	31948	gene-Peve_00006144	1.40955003	33
Porites_evermani_scaffold_1399	36392	37265	gene-Peve_00006145	0	11
Porites_evermani_scaffold_1399	45770	46643	gene-Peve_00006146	0	27
Porites_evermani_scaffold_1399	52672	62073	gene-Peve_00006147	21.36909191	47
Porites_evermani_scaffold_1399	63779	109299	gene-Peve_00006148	4.979213577	414
Porites_evermani_scaffold_1399	111431	112193	gene-Peve_00006149	0	26
Porites_evermani_scaffold_1399	118324	120115	gene-Peve_00006150	0	10
Porites_evermani_scaffold_14	2603	2921	gene-Peve_00006152	0	7
Porites_evermani_scaffold_14	13803	15357	gene-Peve_00006178	0	19
Porites_evermani_scaffold_14	33451	35171	gene-Peve_00006153	.	0
Porites_evermani_scaffold_14	48029	49463	gene-Peve_00006163	1.5151515	6
Porites_evermani_scaffold_14	58292	58877	gene-Peve_00006174	.	0
Porites_evermani_scaffold_14	60801	62136	gene-Peve_00006179	10.35926471	17
Porites_evermani_scaffold_14	70304	72050	gene-Peve_00006190	0.6993006923	13
Porites_evermani_scaffold_14	114378	115467	gene-Peve_00006217	0.3401360476	21
Porites_evermani_scaffold_14	122248	123337	gene-Peve_00006218	0.8333333333	12
Porites_evermani_scaffold_14	140060	141095	gene-Peve_00006219	0.2604166562	32
Porites_evermani_scaffold_14	146184	158420	gene-Peve_00006220	16.14778187	109
Porites_evermani_scaffold_14	165148	166729	gene-Peve_00006222	0	19
Porites_evermani_scaffold_14	171831	197229	gene-Peve_00006223	11.52961386	219
Porites_evermani_scaffold_14	198886	199861	gene-Peve_00006224	0	30
Porites_evermani_scaffold_14	206714	207746	gene-Peve_00006225	0.2631578947	38
Porites_evermani_scaffold_14	242095	243552	gene-Peve_00006228	7.579794478	23
Porites_evermani_scaffold_14	248961	260486	gene-Peve_00006229	0.7859531739	115
Porites_evermani_scaffold_14	265566	270101	gene-Peve_00006230	0.1398601385	65
Porites_evermani_scaffold_14	290348	305812	gene-Peve_00006231	62.05102606	108
Porites_evermani_scaffold_14	313855	334522	gene-Peve_00006232	11.66643949	169
Porites_evermani_scaffold_14	335765	365669	gene-Peve_00006233	13.84699028	212
Porites_evermani_scaffold_14	373399	411679	gene-Peve_00006234	0.7383069193	545
Porites_evermani_scaffold_14	413183	418208	gene-Peve_00006154	0.7674530926	108
Porites_evermani_scaffold_14	454949	470171	gene-Peve_00006156	1.746125785	121
Porites_evermani_scaffold_14	479638	495150	gene-Peve_00006157	0.8976144189	222
Porites_evermani_scaffold_14	503124	540856	gene-Peve_00006158	4.01008584	238
Porites_evermani_scaffold_14	535024	537842	gene-Peve_00006160	24.5689604	20
Porites_evermani_scaffold_14	553660	565005	gene-Peve_00006162	1.468531462	13
Porites_evermani_scaffold_14	570416	570845	gene-Peve_00006164	11.764706	1
Porites_evermani_scaffold_14	579859	593526	gene-Peve_00006166	1.338199936	140
Porites_evermani_scaffold_14	597632	598589	gene-Peve_00006167	3.321239194	31
Porites_evermani_scaffold_14	602296	611062	gene-Peve_00006168	1.627039627	75
Porites_evermani_scaffold_14	611229	630313	gene-Peve_00006169	0.5457084158	101
Porites_evermani_scaffold_14	637666	647914	gene-Peve_00006171	7.355074764	178
Porites_evermani_scaffold_14	640036	642697	gene-Peve_00006172	0.2380952333	30
Porites_evermani_scaffold_14	649279	649687	gene-Peve_00006173	0	8
Porites_evermani_scaffold_14	653747	654695	gene-Peve_00006175	0	22
Porites_evermani_scaffold_14	658345	659467	gene-Peve_00006176	0	19
Porites_evermani_scaffold_14	676969	678058	gene-Peve_00006177	0	15
Porites_evermani_scaffold_14	682620	699636	gene-Peve_00006180	1.514992064	202
Porites_evermani_scaffold_14	707846	708203	gene-Peve_00006182	2.08333325	4
Porites_evermani_scaffold_14	710081	717001	gene-Peve_00006183	0.1960784353	85
Porites_evermani_scaffold_14	731986	734306	gene-Peve_00006184	2.07051285	20
Porites_evermani_scaffold_14	735622	748348	gene-Peve_00006185	0.3095956124	258
Porites_evermani_scaffold_14	760585	770771	gene-Peve_00006186	0.6982343483	89
Porites_evermani_scaffold_14	765128	778223	gene-Peve_00006187	1.700853654	107
Porites_evermani_scaffold_14	779101	779491	gene-Peve_00006188	.	0
Porites_evermani_scaffold_14	783420	784458	gene-Peve_00006191	6.885369529	17
Porites_evermani_scaffold_14	800364	809971	gene-Peve_00006192	61.69894208	26
Porites_evermani_scaffold_14	810093	818342	gene-Peve_00006194	16.27896609	34
Porites_evermani_scaffold_14	821862	830661	gene-Peve_00006193	1.210213712	111
Porites_evermani_scaffold_14	840346	924774	gene-Peve_00006196	10.40280311	928
Porites_evermani_scaffold_14	859995	867440	gene-Peve_00006197	22.99077671	91
Porites_evermani_scaffold_14	869541	880282	gene-Peve_00006198	0.9566879322	177
Porites_evermani_scaffold_14	888656	899277	gene-Peve_00006200	35.94609061	79
Porites_evermani_scaffold_14	907137	922599	gene-Peve_00006201	1.220099787	155
Porites_evermani_scaffold_14	941131	941665	gene-Peve_00006203	2.564102667	6
Porites_evermani_scaffold_14	943538	950025	gene-Peve_00006204	0.4896266512	86
Porites_evermani_scaffold_14	973576	976648	gene-Peve_00006205	0.38143675	44
Porites_evermani_scaffold_14	978521	981643	gene-Peve_00006206	0.2257102821	78
Porites_evermani_scaffold_14	985590	988580	gene-Peve_00006207	2.065142654	26
Porites_evermani_scaffold_14	1000854	1002034	gene-Peve_00006208	0.2469135926	27
Porites_evermani_scaffold_14	1007750	1009810	gene-Peve_00006210	1.191678667	36
Porites_evermani_scaffold_14	1015100	1039140	gene-Peve_00006209	14.15938766	79
Porites_evermani_scaffold_14	1045162	1045477	gene-Peve_00006211	10	1
Porites_evermani_scaffold_14	1048527	1070517	gene-Peve_00006212	16.99096241	193
Porites_evermani_scaffold_14	1071782	1072076	gene-Peve_00006213	0	3
Porites_evermani_scaffold_14	1072832	1073666	gene-Peve_00006214	0.48076925	16
Porites_evermani_scaffold_14	1081591	1087038	gene-Peve_00006215	6.094276079	63
Porites_evermani_scaffold_14	1089062	1092961	gene-Peve_00006216	41.30792463	19
Porites_evermani_scaffold_140	2	47812	gene-Peve_00006235	9.313677923	391
Porites_evermani_scaffold_140	2010	4426	gene-Peve_00006250	9.248594511	92
Porites_evermani_scaffold_140	30593	31731	gene-Peve_00006236	2.742153625	32
Porites_evermani_scaffold_140	47990	54232	gene-Peve_00006243	35.19845892	12
Porites_evermani_scaffold_140	58341	61110	gene-Peve_00006244	1.912306422	64
Porites_evermani_scaffold_140	62534	71504	gene-Peve_00006245	48.74371242	19
Porites_evermani_scaffold_140	71750	95921	gene-Peve_00006246	22.92680508	205
Porites_evermani_scaffold_140	99949	116234	gene-Peve_00006247	29.21396344	116
Porites_evermani_scaffold_140	119393	125721	gene-Peve_00006248	37.20784773	30
Porites_evermani_scaffold_140	127528	129935	gene-Peve_00006249	55.37433159	17
Porites_evermani_scaffold_140	132993	133403	gene-Peve_00006251	0	6
Porites_evermani_scaffold_140	137281	145252	gene-Peve_00006252	47.00527365	49
Porites_evermani_scaffold_140	145332	166690	gene-Peve_00006253	2.976190473	224
Porites_evermani_scaffold_140	162627	163278	gene-Peve_00006254	.	0
Porites_evermani_scaffold_140	169835	170567	gene-Peve_00006255	0	2
Porites_evermani_scaffold_140	174249	181917	gene-Peve_00006256	2.267219915	106
Porites_evermani_scaffold_140	186164	187215	gene-Peve_00006257	.	0
Porites_evermani_scaffold_140	187283	200904	gene-Peve_00006258	19.23160171	14
Porites_evermani_scaffold_140	204225	222519	gene-Peve_00006259	26.02164409	70
Porites_evermani_scaffold_140	223398	246731	gene-Peve_00006260	8.263057203	241
Porites_evermani_scaffold_140	248717	252564	gene-Peve_00006262	.	0
Porites_evermani_scaffold_140	261640	285379	gene-Peve_00006263	5.87231983	265
Porites_evermani_scaffold_140	285475	292212	gene-Peve_00006264	70.82767393	29
Porites_evermani_scaffold_140	292954	298812	gene-Peve_00006265	40.07151183	35
Porites_evermani_scaffold_140	303641	311714	gene-Peve_00006266	0.2041785385	117
Porites_evermani_scaffold_140	313507	318094	gene-Peve_00006267	1.04631217	53
Porites_evermani_scaffold_140	327842	328040	gene-Peve_00006269	0	6
Porites_evermani_scaffold_140	328052	351289	gene-Peve_00006268	15.76143444	284
Porites_evermani_scaffold_140	353054	374123	gene-Peve_00006270	31.1993171	126
Porites_evermani_scaffold_140	376564	382672	gene-Peve_00006271	55.1474919	59
Porites_evermani_scaffold_140	382757	383237	gene-Peve_00006272	.	0
Porites_evermani_scaffold_140	387248	387851	gene-Peve_00006238	0.6410256667	12
Porites_evermani_scaffold_140	388012	394050	gene-Peve_00006237	64.89602119	31
Porites_evermani_scaffold_140	396531	401676	gene-Peve_00006239	1.365434213	47
