Porites_evermani_scaffold_1619	68248	72604	gene-Peve_00009046	0	1
Porites_evermani_scaffold_1619	100535	108047	gene-Peve_00009048	7.789432806	36
Porites_evermani_scaffold_162	12592	28106	gene-Peve_00009052	2.08333335	20
Porites_evermani_scaffold_162	35035	47200	gene-Peve_00009071	31.29468648	31
Porites_evermani_scaffold_162	55452	77526	gene-Peve_00009074	0.3886039706	204
Porites_evermani_scaffold_162	94350	95056	gene-Peve_00009053	3.917748857	7
Porites_evermani_scaffold_162	96932	98659	gene-Peve_00009054	0.625	10
Porites_evermani_scaffold_162	99136	101749	gene-Peve_00009055	0	11
Porites_evermani_scaffold_162	105827	111422	gene-Peve_00009056	0.5243445618	89
Porites_evermani_scaffold_162	119720	124345	gene-Peve_00009058	68.86183267	12
Porites_evermani_scaffold_162	125847	129782	gene-Peve_00009060	2.147966276	29
Porites_evermani_scaffold_162	136840	145103	gene-Peve_00009059	1.699923243	115
Porites_evermani_scaffold_162	157441	173118	gene-Peve_00009061	0.8142843254	169
Porites_evermani_scaffold_162	174670	180691	gene-Peve_00009062	69.0311703	66
Porites_evermani_scaffold_162	180884	211689	gene-Peve_00009063	19.56222073	301
Porites_evermani_scaffold_162	213589	220328	gene-Peve_00009064	0.7397705949	79
Porites_evermani_scaffold_162	266707	275666	gene-Peve_00009065	0.1871101892	148
Porites_evermani_scaffold_162	318925	329971	gene-Peve_00009068	0	6
Porites_evermani_scaffold_162	337899	340209	gene-Peve_00009069	0	33
Porites_evermani_scaffold_162	341134	363331	gene-Peve_00009070	2.282877545	187
Porites_evermani_scaffold_162	367652	374024	gene-Peve_00009072	1.401622813	75
Porites_evermani_scaffold_162	378876	379908	gene-Peve_00009073	0	12
Porites_evermani_scaffold_1620	246	14095	gene-Peve_00009077	1.529316636	132
Porites_evermani_scaffold_1620	20845	30527	gene-Peve_00009076	1.918371226	31
Porites_evermani_scaffold_1620	41572	46326	gene-Peve_00009078	.	0
Porites_evermani_scaffold_1620	67106	88105	gene-Peve_00009079	11.53593232	56
Porites_evermani_scaffold_1620	92133	103500	gene-Peve_00009080	0.7486494889	90
Porites_evermani_scaffold_1620	112729	113560	gene-Peve_00009081	.	0
Porites_evermani_scaffold_1621	5893	6670	gene-Peve_00009082	40	2
Porites_evermani_scaffold_1621	38072	38786	gene-Peve_00009084	.	0
Porites_evermani_scaffold_1621	44940	45291	gene-Peve_00009086	22.262283	11
Porites_evermani_scaffold_1621	61319	77857	gene-Peve_00009087	0.9918630648	108
Porites_evermani_scaffold_1621	80149	105216	gene-Peve_00009088	77.78369587	167
Porites_evermani_scaffold_1621	83426	85064	gene-Peve_00009090	90.51568432	25
Porites_evermani_scaffold_1622	5477	6686	gene-Peve_00009091	0	7
Porites_evermani_scaffold_1622	12042	14785	gene-Peve_00009097	49.51515153	15
Porites_evermani_scaffold_1622	25930	35403	gene-Peve_00009100	82.74872191	34
Porites_evermani_scaffold_1622	39413	48104	gene-Peve_00009092	72.30837794	17
Porites_evermani_scaffold_1622	49254	58087	gene-Peve_00009093	51.18697102	61
Porites_evermani_scaffold_1622	59868	69975	gene-Peve_00009094	6.7272727	10
Porites_evermani_scaffold_1622	92456	99035	gene-Peve_00009096	0.3360624554	101
Porites_evermani_scaffold_1622	105855	106194	gene-Peve_00009098	20	1
Porites_evermani_scaffold_1623	28105	38906	gene-Peve_00009102	9.860335	16
Porites_evermani_scaffold_1623	41456	54775	gene-Peve_00009103	.	0
Porites_evermani_scaffold_1623	99583	103493	gene-Peve_00009101	.	0
Porites_evermani_scaffold_1624	10551	12675	gene-Peve_00009108	100	1
Porites_evermani_scaffold_1624	26567	27392	gene-Peve_00009105	.	0
Porites_evermani_scaffold_1624	31396	32424	gene-Peve_00009106	.	0
Porites_evermani_scaffold_1624	41711	42865	gene-Peve_00009107	3.996558958	24
Porites_evermani_scaffold_1625	3	876	gene-Peve_00009112	.	0
Porites_evermani_scaffold_1625	2646	9299	gene-Peve_00009109	.	0
Porites_evermani_scaffold_1625	20324	49872	gene-Peve_00009113	.	0
Porites_evermani_scaffold_1625	52245	55597	gene-Peve_00009114	.	0
Porites_evermani_scaffold_1625	55761	57112	gene-Peve_00009115	.	0
Porites_evermani_scaffold_1625	60891	62864	gene-Peve_00009116	.	0
Porites_evermani_scaffold_1625	62994	104357	gene-Peve_00009117	.	0
Porites_evermani_scaffold_1625	98115	98537	gene-Peve_00009110	.	0
Porites_evermani_scaffold_1626	3502	18794	gene-Peve_00009118	4.560051187	219
Porites_evermani_scaffold_1626	23147	24509	gene-Peve_00009122	.	0
Porites_evermani_scaffold_1626	28711	65119	gene-Peve_00009124	1.716377991	444
Porites_evermani_scaffold_1626	53011	53499	gene-Peve_00009119	0	10
Porites_evermani_scaffold_1626	67004	68739	gene-Peve_00009120	0	5
Porites_evermani_scaffold_1626	70107	109619	gene-Peve_00009121	1.663982873	411
Porites_evermani_scaffold_1626	110673	114481	gene-Peve_00009123	77.301715	25
Porites_evermani_scaffold_1627	1456	2796	gene-Peve_00009132	0	18
Porites_evermani_scaffold_1627	44992	54262	gene-Peve_00009126	1.732567947	150
Porites_evermani_scaffold_1627	57330	78652	gene-Peve_00009127	1.435481542	264
Porites_evermani_scaffold_1627	83745	88061	gene-Peve_00009129	1.405749187	64
Porites_evermani_scaffold_1627	91318	101290	gene-Peve_00009130	0.4608277624	181
Porites_evermani_scaffold_1627	94406	95024	gene-Peve_00009131	0	9
Porites_evermani_scaffold_1628	8377	10130	gene-Peve_00009139	0	16
Porites_evermani_scaffold_1628	23496	26884	gene-Peve_00009140	0.8617590429	70
Porites_evermani_scaffold_1628	28651	39702	gene-Peve_00009141	10.94097126	108
Porites_evermani_scaffold_1628	42709	64633	gene-Peve_00009134	0.9054833182	220
Porites_evermani_scaffold_1628	72313	81063	gene-Peve_00009135	49.07101236	45
Porites_evermani_scaffold_1628	75578	76789	gene-Peve_00009136	0	5
Porites_evermani_scaffold_1628	82725	97898	gene-Peve_00009137	59.81245195	57
Porites_evermani_scaffold_1628	96755	108630	gene-Peve_00009138	48.6424226	50
Porites_evermani_scaffold_1629	876	1454	gene-Peve_00009142	.	0
Porites_evermani_scaffold_1629	10898	15247	gene-Peve_00009145	.	0
Porites_evermani_scaffold_1629	84615	88240	gene-Peve_00009144	0.9090909091	22
Porites_evermani_scaffold_1629	93552	111297	gene-Peve_00009143	0.7265512167	120
Porites_evermani_scaffold_163	623	16502	gene-Peve_00009146	22.66406322	55
Porites_evermani_scaffold_163	27205	28569	gene-Peve_00009151	0	12
Porites_evermani_scaffold_163	28883	29707	gene-Peve_00009157	.	0
Porites_evermani_scaffold_163	41015	46071	gene-Peve_00009159	0	7
Porites_evermani_scaffold_163	56913	62134	gene-Peve_00009160	69.9058837	27
Porites_evermani_scaffold_163	65912	67760	gene-Peve_00009161	3.094098842	19
Porites_evermani_scaffold_163	69241	74247	gene-Peve_00009162	18.9204545	16
Porites_evermani_scaffold_163	75566	78400	gene-Peve_00009163	0	33
Porites_evermani_scaffold_163	79059	92136	gene-Peve_00009164	41.0312897	87
Porites_evermani_scaffold_163	160941	163300	gene-Peve_00009165	70.29997556	18
Porites_evermani_scaffold_163	197166	204977	gene-Peve_00009167	1.174402148	88
Porites_evermani_scaffold_163	206392	211244	gene-Peve_00009168	0.8223258205	39
Porites_evermani_scaffold_163	212619	217074	gene-Peve_00009169	1.169810169	59
Porites_evermani_scaffold_163	218977	225403	gene-Peve_00009170	74.2528305	8
Porites_evermani_scaffold_163	223274	224154	gene-Peve_00009171	.	0
Porites_evermani_scaffold_163	226290	230293	gene-Peve_00009172	1.497326196	51
Porites_evermani_scaffold_163	236840	239684	gene-Peve_00009173	0.2020202121	33
Porites_evermani_scaffold_163	241096	241930	gene-Peve_00009174	1.101072826	23
Porites_evermani_scaffold_163	243087	251260	gene-Peve_00009175	0.1527883866	119
Porites_evermani_scaffold_163	252809	253949	gene-Peve_00009176	0	9
Porites_evermani_scaffold_163	255687	256830	gene-Peve_00009177	0	10
Porites_evermani_scaffold_163	258822	259314	gene-Peve_00009178	0	15
Porites_evermani_scaffold_163	261685	263772	gene-Peve_00009179	0.2873563103	29
Porites_evermani_scaffold_163	264110	283113	gene-Peve_00009180	10.19229248	124
Porites_evermani_scaffold_163	285211	286162	gene-Peve_00009181	0	4
Porites_evermani_scaffold_163	296370	307419	gene-Peve_00009182	5.719219333	156
Porites_evermani_scaffold_163	310745	312030	gene-Peve_00009183	.	0
Porites_evermani_scaffold_163	319504	329881	gene-Peve_00009147	0.8589365833	108
Porites_evermani_scaffold_163	332423	344861	gene-Peve_00009148	50.63057904	113
Porites_evermani_scaffold_163	345709	346327	gene-Peve_00009149	.	0
Porites_evermani_scaffold_163	354356	355828	gene-Peve_00009150	6.4	25
Porites_evermani_scaffold_163	357130	360119	gene-Peve_00009152	1.937984512	43
Porites_evermani_scaffold_163	362923	364088	gene-Peve_00009153	66.869242	9
Porites_evermani_scaffold_163	375023	375827	gene-Peve_00009155	63.63362836	28
Porites_evermani_scaffold_163	400730	401177	gene-Peve_00009158	0	3
Porites_evermani_scaffold_1630	17251	22822	gene-Peve_00009186	7.797905917	24
Porites_evermani_scaffold_1630	29447	45409	gene-Peve_00009184	0.6588318889	36
Porites_evermani_scaffold_1630	46679	48058	gene-Peve_00009185	.	0
Porites_evermani_scaffold_1630	52536	53289	gene-Peve_00009195	.	0
Porites_evermani_scaffold_1630	53522	55112	gene-Peve_00009187	16.09890114	7
Porites_evermani_scaffold_1630	59125	59506	gene-Peve_00009188	.	0
Porites_evermani_scaffold_1630	62324	62963	gene-Peve_00009190	.	0
Porites_evermani_scaffold_1630	87515	91160	gene-Peve_00009193	.	0
Porites_evermani_scaffold_1630	96481	99420	gene-Peve_00009194	.	0
Porites_evermani_scaffold_1631	7779	9654	gene-Peve_00009196	75.7575756	5
Porites_evermani_scaffold_1631	11361	18904	gene-Peve_00009209	40.95979781	80
Porites_evermani_scaffold_1631	19063	19655	gene-Peve_00009197	.	0
Porites_evermani_scaffold_1631	19745	27121	gene-Peve_00009198	.	0
Porites_evermani_scaffold_1631	27254	27952	gene-Peve_00009199	.	0
Porites_evermani_scaffold_1631	31878	32349	gene-Peve_00009200	58.04029313	8
Porites_evermani_scaffold_1631	32797	33785	gene-Peve_00009201	20	1
Porites_evermani_scaffold_1631	34070	34819	gene-Peve_00009202	.	0
Porites_evermani_scaffold_1631	40652	42810	gene-Peve_00009203	28.84742707	14
Porites_evermani_scaffold_1631	44705	45135	gene-Peve_00009204	23.529412	2
Porites_evermani_scaffold_1631	54498	56486	gene-Peve_00009205	32.22879685	13
Porites_evermani_scaffold_1631	58093	60084	gene-Peve_00009206	.	0
Porites_evermani_scaffold_1631	62091	64800	gene-Peve_00009207	15.9335664	10
Porites_evermani_scaffold_1631	70624	71506	gene-Peve_00009208	13.15850817	6
Porites_evermani_scaffold_1631	72836	76939	gene-Peve_00009210	49.63494831	36
Porites_evermani_scaffold_1631	83047	84080	gene-Peve_00009211	43.10606058	12
Porites_evermani_scaffold_1631	101968	102802	gene-Peve_00009212	44.54164052	27
Porites_evermani_scaffold_1631	102867	103212	gene-Peve_00009213	45.50697327	11
Porites_evermani_scaffold_1631	105075	107205	gene-Peve_00009214	46.25827259	29
Porites_evermani_scaffold_1632	653	2767	gene-Peve_00009215	100	1
Porites_evermani_scaffold_1632	3213	27733	gene-Peve_00009218	3.985006887	115
Porites_evermani_scaffold_1632	32605	33529	gene-Peve_00009222	0	7
Porites_evermani_scaffold_1632	62117	63023	gene-Peve_00009217	0	21
Porites_evermani_scaffold_1632	73457	74429	gene-Peve_00009219	0.2551020357	28
Porites_evermani_scaffold_1632	79867	83735	gene-Peve_00009220	0	53
Porites_evermani_scaffold_1632	112243	113307	gene-Peve_00009221	0	13
Porites_evermani_scaffold_1633	4402	6968	gene-Peve_00009224	.	0
Porites_evermani_scaffold_1633	27894	38101	gene-Peve_00009228	0.65176074	100
Porites_evermani_scaffold_1633	45580	49668	gene-Peve_00009229	0	31
Porites_evermani_scaffold_1633	52415	59520	gene-Peve_00009230	1.990250533	75
Porites_evermani_scaffold_1633	60585	64633	gene-Peve_00009231	.	0
Porites_evermani_scaffold_1633	66447	76523	gene-Peve_00009225	26.3999096	42
Porites_evermani_scaffold_1633	90128	94145	gene-Peve_00009226	0.4335664308	65
Porites_evermani_scaffold_1633	102302	106246	gene-Peve_00009227	1.33323813	100
Porites_evermani_scaffold_1634	1735	3115	gene-Peve_00009232	6.794258368	19
Porites_evermani_scaffold_1634	22271	32766	gene-Peve_00009233	18.13688856	66
Porites_evermani_scaffold_1634	65064	66114	gene-Peve_00009235	.	0
Porites_evermani_scaffold_1634	68785	69318	gene-Peve_00009236	.	0
Porites_evermani_scaffold_1634	71641	72076	gene-Peve_00009239	.	0
Porites_evermani_scaffold_1635	6025	9492	gene-Peve_00009240	20	1
Porites_evermani_scaffold_1635	15061	20574	gene-Peve_00009247	60	4
Porites_evermani_scaffold_1635	29112	30707	gene-Peve_00009241	39.80769225	4
Porites_evermani_scaffold_1635	35386	67449	gene-Peve_00009242	14.04534064	114
Porites_evermani_scaffold_1635	68127	80044	gene-Peve_00009243	0	5
Porites_evermani_scaffold_1635	85592	89322	gene-Peve_00009244	0	14
Porites_evermani_scaffold_1635	96267	100178	gene-Peve_00009245	.	0
Porites_evermani_scaffold_1635	105424	110647	gene-Peve_00009246	.	0
Porites_evermani_scaffold_1636	1	1713	gene-Peve_00009248	0.8547008889	9
Porites_evermani_scaffold_1636	2959	22974	gene-Peve_00009254	16.85205856	103
Porites_evermani_scaffold_1636	25898	39688	gene-Peve_00009255	21.53257547	146
Porites_evermani_scaffold_1636	45282	62117	gene-Peve_00009249	4.978771227	44
Porites_evermani_scaffold_1636	62957	73375	gene-Peve_00009250	19.263838	36
Porites_evermani_scaffold_1636	74156	79465	gene-Peve_00009251	48.14612469	16
Porites_evermani_scaffold_1636	80964	81459	gene-Peve_00009252	0	16
Porites_evermani_scaffold_1636	85646	113243	gene-Peve_00009253	0.6109811733	225
Porites_evermani_scaffold_1637	13781	14063	gene-Peve_00009256	24.95535725	4
Porites_evermani_scaffold_1637	17392	40368	gene-Peve_00009260	9.350299256	86
Porites_evermani_scaffold_1637	49148	49763	gene-Peve_00009261	15	2
Porites_evermani_scaffold_1637	64885	71940	gene-Peve_00009262	0.9271978125	16
Porites_evermani_scaffold_1637	75991	85416	gene-Peve_00009257	78.16711462	39
Porites_evermani_scaffold_1637	90678	100474	gene-Peve_00009258	84.02851537	19
Porites_evermani_scaffold_1637	103509	113857	gene-Peve_00009259	46.153846	1
Porites_evermani_scaffold_1638	26891	41545	gene-Peve_00009266	0	5
Porites_evermani_scaffold_1638	41612	72246	gene-Peve_00009265	0	20
Porites_evermani_scaffold_1638	79668	82335	gene-Peve_00009263	.	0
Porites_evermani_scaffold_1638	82646	93775	gene-Peve_00009264	.	0
Porites_evermani_scaffold_1639	2544	9162	gene-Peve_00009267	90	6
Porites_evermani_scaffold_1639	10813	31359	gene-Peve_00009270	0	1
Porites_evermani_scaffold_1639	37015	39363	gene-Peve_00009272	0	4
Porites_evermani_scaffold_1639	57700	58543	gene-Peve_00009278	2.27272725	8
Porites_evermani_scaffold_1639	64021	64867	gene-Peve_00009268	0	1
Porites_evermani_scaffold_1639	68617	81156	gene-Peve_00009269	0.09057971014	69
Porites_evermani_scaffold_1639	83261	95420	gene-Peve_00009271	0	81
Porites_evermani_scaffold_1639	98295	99042	gene-Peve_00009273	.	0
Porites_evermani_scaffold_1639	99310	99987	gene-Peve_00009274	0	2
Porites_evermani_scaffold_1639	101373	101991	gene-Peve_00009275	0	5
Porites_evermani_scaffold_1639	104285	105712	gene-Peve_00009276	25.59294867	6
Porites_evermani_scaffold_1639	105859	113509	gene-Peve_00009277	15.54608475	52
Porites_evermani_scaffold_164	3845	69973	gene-Peve_00009281	28.27195808	846
Porites_evermani_scaffold_164	18852	19652	gene-Peve_00009285	38.79211691	11
Porites_evermani_scaffold_164	36460	39070	gene-Peve_00009282	59.56079011	19
Porites_evermani_scaffold_164	94459	133796	gene-Peve_00009284	0.8992231304	299
Porites_evermani_scaffold_164	135823	147816	gene-Peve_00009286	42.28100997	99
Porites_evermani_scaffold_164	161851	177682	gene-Peve_00009287	2.092806504	131
Porites_evermani_scaffold_164	170225	171278	gene-Peve_00009288	0	6
Porites_evermani_scaffold_164	211402	216885	gene-Peve_00009289	50.319983	22
Porites_evermani_scaffold_164	221684	222647	gene-Peve_00009291	92.9069265	10
Porites_evermani_scaffold_164	249152	254741	gene-Peve_00009290	11.94939468	31
Porites_evermani_scaffold_164	255164	264728	gene-Peve_00009293	60.89831507	112
Porites_evermani_scaffold_164	265327	276798	gene-Peve_00009292	18.01119404	182
Porites_evermani_scaffold_164	290163	296599	gene-Peve_00009294	0.3661272027	148
Porites_evermani_scaffold_164	305655	309451	gene-Peve_00009295	0.7657492576	66
Porites_evermani_scaffold_164	321537	329331	gene-Peve_00009296	0.161603107	187
Porites_evermani_scaffold_164	340911	341493	gene-Peve_00009298	0	26
Porites_evermani_scaffold_164	343352	343751	gene-Peve_00009299	0	8
Porites_evermani_scaffold_164	360345	365531	gene-Peve_00009300	0.6683719451	164
Porites_evermani_scaffold_164	383376	408289	gene-Peve_00009301	0.7097523066	698
Porites_evermani_scaffold_164	405058	406639	gene-Peve_00009302	0.4464285625	32
Porites_evermani_scaffold_1640	5521	7378	gene-Peve_00009308	1.540178562	32
Porites_evermani_scaffold_1640	10432	20717	gene-Peve_00009303	0	7
Porites_evermani_scaffold_1640	20732	24159	gene-Peve_00009304	0	9
Porites_evermani_scaffold_1640	32756	53152	gene-Peve_00009305	0.2537821317	205
Porites_evermani_scaffold_1640	68694	101477	gene-Peve_00009306	4.469720359	156
Porites_evermani_scaffold_1640	72013	74015	gene-Peve_00009307	7.512890812	16
Porites_evermani_scaffold_1640	103882	105218	gene-Peve_00009309	0	1
Porites_evermani_scaffold_1641	6064	7082	gene-Peve_00009310	0	5
Porites_evermani_scaffold_1641	32087	59358	gene-Peve_00009312	4.23586413	200
Porites_evermani_scaffold_1641	61193	64562	gene-Peve_00009313	0	31
Porites_evermani_scaffold_1641	65742	66692	gene-Peve_00009314	0.5882352941	17
Porites_evermani_scaffold_1641	75134	104582	gene-Peve_00009311	9.050844219	265
Porites_evermani_scaffold_1642	353	1729	gene-Peve_00009315	0	1
Porites_evermani_scaffold_1642	15071	16313	gene-Peve_00009324	.	0
Porites_evermani_scaffold_1642	21530	21917	gene-Peve_00009316	0	1
Porites_evermani_scaffold_1642	30978	61389	gene-Peve_00009317	2.764619693	345
Porites_evermani_scaffold_1642	65868	69928	gene-Peve_00009318	3.409090875	8
Porites_evermani_scaffold_1642	74232	74991	gene-Peve_00009319	.	0
Porites_evermani_scaffold_1642	78117	86487	gene-Peve_00009320	1.666666667	6
Porites_evermani_scaffold_1642	95549	112020	gene-Peve_00009321	14.5238096	10
Porites_evermani_scaffold_1642	100216	102206	gene-Peve_00009322	.	0
Porites_evermani_scaffold_1642	103082	103726	gene-Peve_00009323	0	1
Porites_evermani_scaffold_1643	5966	6716	gene-Peve_00009325	.	0
Porites_evermani_scaffold_1643	9439	10591	gene-Peve_00009334	.	0
Porites_evermani_scaffold_1643	13471	14241	gene-Peve_00009326	.	0
Porites_evermani_scaffold_1643	27166	29223	gene-Peve_00009327	4.488103889	18
Porites_evermani_scaffold_1643	29612	30560	gene-Peve_00009328	0	41
Porites_evermani_scaffold_1643	32255	34527	gene-Peve_00009329	.	0
Porites_evermani_scaffold_1643	40312	49176	gene-Peve_00009330	0	2
Porites_evermani_scaffold_1643	49358	60280	gene-Peve_00009331	19.93451694	35
Porites_evermani_scaffold_1643	65517	65874	gene-Peve_00009332	.	0
Porites_evermani_scaffold_1644	10	13836	gene-Peve_00009335	1.5	20
Porites_evermani_scaffold_1644	24286	48696	gene-Peve_00009339	1.286899912	91
Porites_evermani_scaffold_1644	49987	68836	gene-Peve_00009340	1.2280144	55
Porites_evermani_scaffold_1644	73557	83176	gene-Peve_00009341	0	52
Porites_evermani_scaffold_1644	83340	87024	gene-Peve_00009342	0	2
Porites_evermani_scaffold_1644	93136	94957	gene-Peve_00009336	0	12
Porites_evermani_scaffold_1644	98332	107320	gene-Peve_00009337	83.03030317	12
Porites_evermani_scaffold_1644	110149	113001	gene-Peve_00009338	.	0
Porites_evermani_scaffold_1645	2093	21026	gene-Peve_00009343	2.114676112	143
Porites_evermani_scaffold_1645	54431	55333	gene-Peve_00009348	1.907377031	32
Porites_evermani_scaffold_1645	57567	66967	gene-Peve_00009349	0.5908774286	14
Porites_evermani_scaffold_1645	72010	79533	gene-Peve_00009346	0.2923976667	18
Porites_evermani_scaffold_1645	84866	85655	gene-Peve_00009347	.	0
Porites_evermani_scaffold_1645	93221	95533	gene-Peve_00009344	0.2192982368	38
Porites_evermani_scaffold_1645	97501	106063	gene-Peve_00009345	0.7787372453	53
Porites_evermani_scaffold_1646	12563	13682	gene-Peve_00009355	0	27
Porites_evermani_scaffold_1646	28397	29456	gene-Peve_00009357	.	0
Porites_evermani_scaffold_1646	30995	44206	gene-Peve_00009350	4.297245963	27
Porites_evermani_scaffold_1646	53708	54455	gene-Peve_00009351	.	0
Porites_evermani_scaffold_1646	54542	54887	gene-Peve_00009352	.	0
Porites_evermani_scaffold_1646	65014	65500	gene-Peve_00009353	.	0
Porites_evermani_scaffold_1646	83312	90121	gene-Peve_00009354	0	1
Porites_evermani_scaffold_1647	138	47950	gene-Peve_00009358	30.50486301	288
Porites_evermani_scaffold_1647	56815	58097	gene-Peve_00009359	0	12
Porites_evermani_scaffold_1647	59498	63666	gene-Peve_00009360	1.430281855	62
Porites_evermani_scaffold_1647	66308	66973	gene-Peve_00009362	0	14
Porites_evermani_scaffold_1647	91193	93260	gene-Peve_00009364	0	13
Porites_evermani_scaffold_1647	97976	99193	gene-Peve_00009365	.	0
Porites_evermani_scaffold_1647	107300	107956	gene-Peve_00009366	0	2
Porites_evermani_scaffold_1648	297	5272	gene-Peve_00009368	1.13637282	89
Porites_evermani_scaffold_1648	14031	16917	gene-Peve_00009369	0.2873563103	29
Porites_evermani_scaffold_1648	20743	39454	gene-Peve_00009370	17.74922917	103
Porites_evermani_scaffold_1648	46197	46678	gene-Peve_00009372	0	15
Porites_evermani_scaffold_1648	48906	50842	gene-Peve_00009373	0	34
Porites_evermani_scaffold_1648	54825	56943	gene-Peve_00009374	1.478355	20
Porites_evermani_scaffold_1648	69012	113320	gene-Peve_00009371	2.790269302	106
Porites_evermani_scaffold_1649	26953	28501	gene-Peve_00009379	.	0
Porites_evermani_scaffold_1649	28823	30923	gene-Peve_00009380	.	0
Porites_evermani_scaffold_1649	33519	72602	gene-Peve_00009375	0.7918578187	386
Porites_evermani_scaffold_1649	44805	46559	gene-Peve_00009376	0.5128205357	28
Porites_evermani_scaffold_1649	90419	107522	gene-Peve_00009378	0.220996165	206
Porites_evermani_scaffold_165	115128	115862	gene-Peve_00009422	62.49158256	9
Porites_evermani_scaffold_165	115920	119513	gene-Peve_00009423	58.82739429	45
Porites_evermani_scaffold_165	133573	134633	gene-Peve_00009424	68.62396194	35
Porites_evermani_scaffold_165	153613	156789	gene-Peve_00009425	53.11942965	17
Porites_evermani_scaffold_165	158834	159167	gene-Peve_00009426	.	0
Porites_evermani_scaffold_165	164079	170720	gene-Peve_00009427	30.73644305	138
Porites_evermani_scaffold_165	176379	177039	gene-Peve_00009428	69.25	5
Porites_evermani_scaffold_165	179661	180162	gene-Peve_00009382	56.12448835	17
Porites_evermani_scaffold_165	182721	183639	gene-Peve_00009383	75.82885381	21
Porites_evermani_scaffold_165	186181	187962	gene-Peve_00009384	42.10349313	23
Porites_evermani_scaffold_165	190518	191831	gene-Peve_00009385	29.8740197	57
Porites_evermani_scaffold_165	192596	193922	gene-Peve_00009386	57.40259743	7
Porites_evermani_scaffold_165	201130	201604	gene-Peve_00009387	45.04321467	12
Porites_evermani_scaffold_165	203419	203980	gene-Peve_00009388	29.50216457	7
Porites_evermani_scaffold_165	205643	206616	gene-Peve_00009390	65.42827556	9
Porites_evermani_scaffold_165	206838	207282	gene-Peve_00009389	53.54377528	25
Porites_evermani_scaffold_165	210548	211202	gene-Peve_00009391	30	2
Porites_evermani_scaffold_165	214510	220227	gene-Peve_00009392	.	0
Porites_evermani_scaffold_165	231882	234282	gene-Peve_00009394	32.34006722	9
Porites_evermani_scaffold_165	238247	240088	gene-Peve_00009395	31.94805186	7
Porites_evermani_scaffold_165	240260	241283	gene-Peve_00009396	46.44628091	11
Porites_evermani_scaffold_165	241838	242648	gene-Peve_00009397	.	0
Porites_evermani_scaffold_165	249397	251781	gene-Peve_00009398	54.01048346	28
Porites_evermani_scaffold_165	252324	252591	gene-Peve_00009399	76.72675692	13
Porites_evermani_scaffold_165	258033	260076	gene-Peve_00009400	35.32229791	11
Porites_evermani_scaffold_165	260894	264577	gene-Peve_00009401	42.80350733	27
Porites_evermani_scaffold_165	269708	270581	gene-Peve_00009402	0	1
Porites_evermani_scaffold_165	281087	282611	gene-Peve_00009403	34.0519482	5
Porites_evermani_scaffold_165	293175	299342	gene-Peve_00009405	28.4701477	88
Porites_evermani_scaffold_165	300511	301249	gene-Peve_00009407	.	0
Porites_evermani_scaffold_165	301424	301931	gene-Peve_00009406	.	0
Porites_evermani_scaffold_165	304117	305930	gene-Peve_00009408	36.1054777	20
Porites_evermani_scaffold_165	314969	317708	gene-Peve_00009410	1.7424242	10
Porites_evermani_scaffold_165	323644	327106	gene-Peve_00009409	12.25571526	23
Porites_evermani_scaffold_165	349392	349785	gene-Peve_00009411	23.86363625	4
Porites_evermani_scaffold_165	349996	351154	gene-Peve_00009412	35	4
Porites_evermani_scaffold_165	358670	358977	gene-Peve_00009413	41.666667	1
Porites_evermani_scaffold_165	376443	376884	gene-Peve_00009415	0	1
Porites_evermani_scaffold_165	387161	387551	gene-Peve_00009416	23.38136223	13
Porites_evermani_scaffold_1650	20366	54286	gene-Peve_00009429	10.92778338	253
Porites_evermani_scaffold_1650	59911	65656	gene-Peve_00009432	0	52
Porites_evermani_scaffold_1650	75541	78485	gene-Peve_00009433	0	51
Porites_evermani_scaffold_1650	86539	87355	gene-Peve_00009430	1.129426143	21
Porites_evermani_scaffold_1651	8260	10032	gene-Peve_00009438	.	0
Porites_evermani_scaffold_1651	19489	39918	gene-Peve_00009439	13.43803604	106
Porites_evermani_scaffold_1651	41732	44132	gene-Peve_00009434	24.50549443	7
Porites_evermani_scaffold_1651	44427	52880	gene-Peve_00009435	32.0746754	10
Porites_evermani_scaffold_1651	55084	61247	gene-Peve_00009436	0	24
Porites_evermani_scaffold_1651	66769	110751	gene-Peve_00009437	20.70232965	165
Porites_evermani_scaffold_1652	711	1530	gene-Peve_00009440	.	0
Porites_evermani_scaffold_1652	3180	14222	gene-Peve_00009441	0.48214285	80
Porites_evermani_scaffold_1652	19485	58634	gene-Peve_00009443	2.523352581	136
Porites_evermani_scaffold_1652	74332	91528	gene-Peve_00009442	0.9477943396	53
Porites_evermani_scaffold_1653	1193	5976	gene-Peve_00009444	1.541336634	71
Porites_evermani_scaffold_1653	12348	22762	gene-Peve_00009451	0.9257393333	87
Porites_evermani_scaffold_1653	37598	38627	gene-Peve_00009445	0.2923976667	18
Porites_evermani_scaffold_1653	40431	42498	gene-Peve_00009446	0	19
Porites_evermani_scaffold_1653	68543	69104	gene-Peve_00009448	0	7
Porites_evermani_scaffold_1653	73043	75587	gene-Peve_00009449	0	36
Porites_evermani_scaffold_1653	102494	104510	gene-Peve_00009450	1.339285688	16
Porites_evermani_scaffold_1654	4037	11643	gene-Peve_00009453	46.97228348	44
Porites_evermani_scaffold_1654	13432	21847	gene-Peve_00009458	6.505935902	51
